date,id,name,variable,value
2006-01-25T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,9.295638344064777
2006-01-25T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,16.374565473721606
2006-01-25T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,19.334604565628368
2006-01-25T07:00:00Z,county_30103_Treasure County,Treasure County,mean,16.388789770929623
2006-01-25T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,15.610631755914069
2006-01-25T07:00:00Z,county_30011_Carter County,Carter County,mean,10.268180995423238
2006-01-25T07:00:00Z,county_30025_Fallon County,Fallon County,mean,8.754694400777025
2006-01-25T07:00:00Z,county_30017_Custer County,Custer County,mean,12.503235969766195
2006-01-25T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,9.453655791158083
2006-01-25T07:00:00Z,county_30079_Prairie County,Prairie County,mean,8.691833334772921
2006-01-25T07:00:00Z,county_30033_Garfield County,Garfield County,mean,10.651917995839533
2006-01-25T07:00:00Z,county_30055_McCone County,McCone County,mean,8.577269576366593
2006-01-25T07:00:00Z,county_30021_Dawson County,Dawson County,mean,8.937309351444553
2006-01-25T07:00:00Z,county_30083_Richland County,Richland County,mean,8.443481312478731
2006-01-25T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,6.267275018599775
2006-01-25T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,2.9081497453544896
2006-01-25T07:00:00Z,county_30019_Daniels County,Daniels County,mean,3.20050115018074
2006-01-25T07:00:00Z,county_30105_Valley County,Valley County,mean,7.804937802004394
2006-01-25T07:00:00Z,county_30071_Phillips County,Phillips County,mean,11.19655186236464
2006-01-25T07:00:00Z,county_30005_Blaine County,Blaine County,mean,7.5720714686890025
2006-01-25T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,15.908233118793085
2006-01-25T07:00:00Z,county_30027_Fergus County,Fergus County,mean,18.555973614483868
2006-01-25T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,10.293153143641453
2006-01-25T07:00:00Z,county_30013_Cascade County,Cascade County,mean,10.21134029528792
2006-01-25T07:00:00Z,county_30077_Powell County,Powell County,mean,4.852308152270785
2006-01-25T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,8.382286734514578
2006-01-25T07:00:00Z,county_30099_Teton County,Teton County,mean,8.422382047680198
2006-01-25T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,10.128715364835976
2006-01-25T07:00:00Z,county_30041_Hill County,Hill County,mean,6.843230979135695
2006-01-25T07:00:00Z,county_30051_Liberty County,Liberty County,mean,7.6684719952924985
2006-01-25T07:00:00Z,county_30101_Toole County,Toole County,mean,6.805783994428151
2006-01-25T07:00:00Z,county_30073_Pondera County,Pondera County,mean,8.020961492435015
2006-01-25T07:00:00Z,county_30029_Flathead County,Flathead County,mean,3.6472782649766673
2006-01-25T07:00:00Z,county_30035_Glacier County,Glacier County,mean,6.0129235068110285
2006-01-25T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,1.889961496754913
2006-01-25T07:00:00Z,county_30089_Sanders County,Sanders County,mean,6.410186146927196
2006-01-25T07:00:00Z,county_30047_Lake County,Lake County,mean,5.203576696213028
2006-01-25T07:00:00Z,county_30063_Missoula County,Missoula County,mean,4.893725206774429
2006-01-25T07:00:00Z,county_30061_Mineral County,Mineral County,mean,8.328992113360487
2006-01-25T07:00:00Z,county_30081_Ravalli County,Ravalli County,mean,1.8911389201152111
2006-01-25T07:00:00Z,county_30039_Granite County,Granite County,mean,5.368186367584335
2006-01-25T07:00:00Z,county_30043_Jefferson County,Jefferson County,mean,3.6100439581152273
2006-01-25T07:00:00Z,county_30059_Meagher County,Meagher County,mean,5.330457656621975
2006-01-25T07:00:00Z,county_30007_Broadwater County,Broadwater County,mean,1.9805172938431863
2006-01-25T07:00:00Z,county_30067_Park County,Park County,mean,2.353485462442475
2006-01-25T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,mean,1.685153580926123
2006-01-25T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,mean,0.8209192640548179
2006-01-25T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,mean,0.02915997551903205
2006-01-25T07:00:00Z,county_30057_Madison County,Madison County,mean,0.2442515555108062
2006-01-25T07:00:00Z,county_30031_Gallatin County,Gallatin County,mean,1.1745570339081837
2006-02-02T07:00:00Z,county_30075_Powder River County,Powder River County,mean,13.987647178577555
2006-02-02T07:00:00Z,county_30009_Carbon County,Carbon County,mean,8.586008658132117
2006-02-02T07:00:00Z,county_30003_Big Horn County,Big Horn County,mean,14.393483795711381
2006-02-02T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,mean,13.2962710481506
2006-02-02T07:00:00Z,county_30095_Stillwater County,Stillwater County,mean,10.666572460864481
2006-02-02T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,mean,5.824648759419853
2006-02-02T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,7.484323146692627
2006-02-02T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,10.46930024146969
2006-02-02T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,15.634263676001128
2006-02-02T07:00:00Z,county_30103_Treasure County,Treasure County,mean,16.13326416114224
2006-02-02T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,15.329362740034181
2006-02-02T07:00:00Z,county_30011_Carter County,Carter County,mean,9.609902220151632
2006-02-02T07:00:00Z,county_30025_Fallon County,Fallon County,mean,8.907346521779528
2006-02-02T07:00:00Z,county_30017_Custer County,Custer County,mean,11.837122393915857
2006-02-02T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,6.734531938440979
2006-02-02T07:00:00Z,county_30079_Prairie County,Prairie County,mean,7.770037769613669
2006-02-02T07:00:00Z,county_30033_Garfield County,Garfield County,mean,10.579696926318947
2006-02-02T07:00:00Z,county_30055_McCone County,McCone County,mean,6.893082684954016
2006-02-02T07:00:00Z,county_30021_Dawson County,Dawson County,mean,7.253436467263751
2006-02-02T07:00:00Z,county_30083_Richland County,Richland County,mean,4.61507727556821
2006-02-02T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,3.3556078522062527
2006-02-02T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,1.2432002070400816
2006-02-02T07:00:00Z,county_30019_Daniels County,Daniels County,mean,1.4777545119154454
2006-02-02T07:00:00Z,county_30105_Valley County,Valley County,mean,8.902648838756688
2006-02-02T07:00:00Z,county_30071_Phillips County,Phillips County,mean,10.62988347015372
2006-02-02T07:00:00Z,county_30005_Blaine County,Blaine County,mean,9.046009750038875
2006-02-02T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,13.960970330776142
2006-02-02T07:00:00Z,county_30027_Fergus County,Fergus County,mean,15.077940897604913
2006-02-02T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,7.768497735150844
2006-02-02T07:00:00Z,county_30013_Cascade County,Cascade County,mean,7.4689772143276345
2006-02-02T07:00:00Z,county_30077_Powell County,Powell County,mean,1.908504617835717
2006-02-02T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,5.81470043048627
2006-02-02T07:00:00Z,county_30099_Teton County,Teton County,mean,7.959578129667283
2006-02-02T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,11.668372883219266
2006-02-02T07:00:00Z,county_30041_Hill County,Hill County,mean,10.068986375798913
2006-02-02T07:00:00Z,county_30051_Liberty County,Liberty County,mean,8.973227882141765
2006-02-02T07:00:00Z,county_30101_Toole County,Toole County,mean,9.0338737777576
2006-02-02T07:00:00Z,county_30073_Pondera County,Pondera County,mean,7.58311449245872
2006-02-02T07:00:00Z,county_30029_Flathead County,Flathead County,mean,4.514288725876104
2006-02-02T07:00:00Z,county_30035_Glacier County,Glacier County,mean,5.752753902443235
2006-02-02T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,5.469330819816713
2006-02-02T07:00:00Z,county_30089_Sanders County,Sanders County,mean,9.757972529129702
2006-02-02T07:00:00Z,county_30047_Lake County,Lake County,mean,6.016867173902462
2006-02-02T07:00:00Z,county_30063_Missoula County,Missoula County,mean,6.491442300985743
2006-02-02T07:00:00Z,county_30061_Mineral County,Mineral County,mean,9.396583683913287
2006-02-02T07:00:00Z,county_30081_Ravalli County,Ravalli County,mean,2.0574094631336766
2006-02-02T07:00:00Z,county_30039_Granite County,Granite County,mean,3.156272077808932
2006-02-02T07:00:00Z,county_30043_Jefferson County,Jefferson County,mean,2.709095472342133
2006-02-02T07:00:00Z,county_30059_Meagher County,Meagher County,mean,2.5736559058392747
2006-02-02T07:00:00Z,county_30007_Broadwater County,Broadwater County,mean,1.6988328453338077
2006-02-02T07:00:00Z,county_30067_Park County,Park County,mean,0.30332484586731007
2006-02-02T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,mean,2.0263194769597774
2006-02-02T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,mean,0.6344686566750826
2006-02-02T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,mean,0.5773255840028094
2006-02-02T07:00:00Z,county_30057_Madison County,Madison County,mean,0.18414194359654296
2006-02-02T07:00:00Z,county_30031_Gallatin County,Gallatin County,mean,0.7451287244773873
2006-02-10T07:00:00Z,county_30075_Powder River County,Powder River County,mean,3.576650320570397
2006-02-10T07:00:00Z,county_30009_Carbon County,Carbon County,mean,4.259242798255055
2006-02-10T07:00:00Z,county_30003_Big Horn County,Big Horn County,mean,5.291312001968191
2006-02-10T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,mean,6.441944458967372
2006-02-10T07:00:00Z,county_30095_Stillwater County,Stillwater County,mean,6.227120339647209
2006-02-10T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,mean,2.680452675972427
2006-02-10T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,2.153405733011072
2006-02-10T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,5.202149541172038
2006-02-10T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,7.2308331223223545
2006-02-10T07:00:00Z,county_30103_Treasure County,Treasure County,mean,6.895024008519688
2006-02-10T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,5.892040837058105
2006-02-10T07:00:00Z,county_30011_Carter County,Carter County,mean,1.9673571548474404
2006-02-10T07:00:00Z,county_30025_Fallon County,Fallon County,mean,2.0074685436478554
2006-02-10T07:00:00Z,county_30017_Custer County,Custer County,mean,4.6962635215168955
2006-02-10T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,2.200183227226701
2006-02-10T07:00:00Z,county_30079_Prairie County,Prairie County,mean,2.8047207313111966
2006-02-10T07:00:00Z,county_30033_Garfield County,Garfield County,mean,4.315173863935677
2006-02-10T07:00:00Z,county_30055_McCone County,McCone County,mean,2.331758004721557
2006-02-10T07:00:00Z,county_30021_Dawson County,Dawson County,mean,2.7957190462138612
2006-02-10T07:00:00Z,county_30083_Richland County,Richland County,mean,2.6178399055447836
2006-02-10T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,2.078107419706782
2006-02-10T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,1.1961554973597222
2006-02-10T07:00:00Z,county_30019_Daniels County,Daniels County,mean,1.3033344269140115
2006-02-10T07:00:00Z,county_30105_Valley County,Valley County,mean,2.3893611561539436
2006-02-10T07:00:00Z,county_30071_Phillips County,Phillips County,mean,4.309626016176747
2006-02-10T07:00:00Z,county_30005_Blaine County,Blaine County,mean,3.7947067591847645
2006-02-10T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,6.556686893172211
2006-02-10T07:00:00Z,county_30027_Fergus County,Fergus County,mean,6.019108354209465
2006-02-10T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,1.9526687299377874
2006-02-10T07:00:00Z,county_30013_Cascade County,Cascade County,mean,2.369107747056063
2006-02-10T07:00:00Z,county_30077_Powell County,Powell County,mean,0.3905024506402747
2006-02-10T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,0.8521787805718218
2006-02-10T07:00:00Z,county_30099_Teton County,Teton County,mean,2.2591064558547593
2006-02-10T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,4.570195476182433
2006-02-10T07:00:00Z,county_30041_Hill County,Hill County,mean,2.903602163840099
2006-02-10T07:00:00Z,county_30051_Liberty County,Liberty County,mean,2.805932442906262
2006-02-10T07:00:00Z,county_30101_Toole County,Toole County,mean,2.2811251339102396
2006-02-10T07:00:00Z,county_30073_Pondera County,Pondera County,mean,1.9379814641064337
2006-02-10T07:00:00Z,county_30029_Flathead County,Flathead County,mean,0.1379782677120479
2006-02-10T07:00:00Z,county_30035_Glacier County,Glacier County,mean,1.3247790664339067
2006-02-10T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,0
2006-02-10T07:00:00Z,county_30089_Sanders County,Sanders County,mean,0.7183441079898855
2006-02-10T07:00:00Z,county_30047_Lake County,Lake County,mean,0.36708784916177256
2006-02-10T07:00:00Z,county_30063_Missoula County,Missoula County,mean,0.746397935398983
2006-02-10T07:00:00Z,county_30061_Mineral County,Mineral County,mean,0.9001607320587667
2006-02-10T07:00:00Z,county_30081_Ravalli County,Ravalli County,mean,0.08304579357973071
2006-02-10T07:00:00Z,county_30039_Granite County,Granite County,mean,0.18659219125023588
2006-02-10T07:00:00Z,county_30043_Jefferson County,Jefferson County,mean,0.21828905225083797
2006-02-10T07:00:00Z,county_30059_Meagher County,Meagher County,mean,0.094228079281435
2006-02-10T07:00:00Z,county_30007_Broadwater County,Broadwater County,mean,0
2006-02-10T07:00:00Z,county_30067_Park County,Park County,mean,0.019920569738999725
2006-02-10T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,mean,0.16422484878425242
2006-02-10T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,mean,0.038624040376188266
2006-02-10T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,mean,0
2006-02-10T07:00:00Z,county_30057_Madison County,Madison County,mean,0
2006-02-10T07:00:00Z,county_30031_Gallatin County,Gallatin County,mean,0.020139654228573774
2006-02-18T07:00:00Z,county_30075_Powder River County,Powder River County,mean,3.397509673578728
2006-02-18T07:00:00Z,county_30009_Carbon County,Carbon County,mean,4.5770759921397
2006-02-18T07:00:00Z,county_30003_Big Horn County,Big Horn County,mean,3.8118814251622313
2006-02-18T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,mean,5.388225453822711
2006-02-18T07:00:00Z,county_30095_Stillwater County,Stillwater County,mean,5.07178068484483
2006-02-18T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,mean,2.669392688846287
2006-02-18T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,2.4062391739685203
2006-02-18T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,4.609887050971477
2006-02-18T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,3.2009424392999763
2006-02-18T07:00:00Z,county_30103_Treasure County,Treasure County,mean,2.9916860929527402
2006-02-18T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,2.676196373652544
2006-02-18T07:00:00Z,county_30011_Carter County,Carter County,mean,2.108455714424129
2006-02-18T07:00:00Z,county_30025_Fallon County,Fallon County,mean,1.5532247742302498
2006-02-18T07:00:00Z,county_30017_Custer County,Custer County,mean,2.099072601722049
2006-02-18T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,1.0028441118569873
2006-02-18T07:00:00Z,county_30079_Prairie County,Prairie County,mean,1.1287190910510911
2006-02-18T07:00:00Z,county_30033_Garfield County,Garfield County,mean,0.5806130171485362
2006-02-18T07:00:00Z,county_30055_McCone County,McCone County,mean,1.0004301633946133
2006-02-18T07:00:00Z,county_30021_Dawson County,Dawson County,mean,1.018451315964166
2006-02-18T07:00:00Z,county_30083_Richland County,Richland County,mean,0.9973156117074189
2006-02-18T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,0.3731836198363541
2006-02-18T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,0.0014380212827149812
2006-02-18T07:00:00Z,county_30019_Daniels County,Daniels County,mean,0.0056812851782364025
2006-02-18T07:00:00Z,county_30105_Valley County,Valley County,mean,0.2820142395240226
2006-02-18T07:00:00Z,county_30071_Phillips County,Phillips County,mean,0.10297882783590355
2006-02-18T07:00:00Z,county_30005_Blaine County,Blaine County,mean,0.07477436729722621
2006-02-18T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,1.3903311911319665
2006-02-18T07:00:00Z,county_30027_Fergus County,Fergus County,mean,2.058934392380484
2006-02-18T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,1.9583493828878837
2006-02-18T07:00:00Z,county_30013_Cascade County,Cascade County,mean,2.634651917421844
2006-02-18T07:00:00Z,county_30077_Powell County,Powell County,mean,3.232303672841902
2006-02-18T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,3.082287548511115
2006-02-18T07:00:00Z,county_30099_Teton County,Teton County,mean,2.4666543904640856
2006-02-18T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,1.199703707673776
2006-02-18T07:00:00Z,county_30041_Hill County,Hill County,mean,0.041080085868790674
2006-02-18T07:00:00Z,county_30051_Liberty County,Liberty County,mean,0.49122363517477696
2006-02-18T07:00:00Z,county_30101_Toole County,Toole County,mean,0.5664733223216688
2006-02-18T07:00:00Z,county_30073_Pondera County,Pondera County,mean,1.7794736026449016
2006-02-18T07:00:00Z,county_30029_Flathead County,Flathead County,mean,1.0139652027494996
2006-02-18T07:00:00Z,county_30035_Glacier County,Glacier County,mean,0.27476058641236545
2006-02-18T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,1.0705673770858073
2006-02-18T07:00:00Z,county_30089_Sanders County,Sanders County,mean,4.512238572888461
2006-02-18T07:00:00Z,county_30047_Lake County,Lake County,mean,2.6383826736520204
2006-02-18T07:00:00Z,county_30063_Missoula County,Missoula County,mean,5.429829295642847
2006-02-18T07:00:00Z,county_30061_Mineral County,Mineral County,mean,6.130043608921421
2006-02-18T07:00:00Z,county_30081_Ravalli County,Ravalli County,mean,2.156145725011521
2006-02-18T07:00:00Z,county_30039_Granite County,Granite County,mean,4.570010992965972
2006-02-18T07:00:00Z,county_30043_Jefferson County,Jefferson County,mean,2.7368878993130994
2006-02-18T07:00:00Z,county_30059_Meagher County,Meagher County,mean,1.3642015110405006
2006-02-18T07:00:00Z,county_30007_Broadwater County,Broadwater County,mean,1.3300074990626174
2006-02-18T07:00:00Z,county_30067_Park County,Park County,mean,1.0360255695817082
2006-02-18T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,mean,0.9557578748163131
2006-02-18T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,mean,0.6137481345562108
2006-02-18T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,mean,0.030677015079230506
2006-02-18T07:00:00Z,county_30057_Madison County,Madison County,mean,0.5337063548397701
2006-02-18T07:00:00Z,county_30031_Gallatin County,Gallatin County,mean,1.0770700750093678
2006-02-26T07:00:00Z,county_30075_Powder River County,Powder River County,mean,28.295755911003834
2006-02-26T07:00:00Z,county_30009_Carbon County,Carbon County,mean,24.713509957714226
2006-02-26T07:00:00Z,county_30003_Big Horn County,Big Horn County,mean,26.172870627073042
2006-02-26T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,mean,20.7271617446477
2006-02-26T07:00:00Z,county_30095_Stillwater County,Stillwater County,mean,23.502017749869204
2006-02-26T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,mean,21.0508709589376
2006-02-26T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,13.297969433916522
2006-02-26T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,15.87616121777723
2006-02-26T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,16.3483939242197
2006-02-26T07:00:00Z,county_30103_Treasure County,Treasure County,mean,21.804862593552585
2006-02-26T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,22.593377875935488
2006-02-26T07:00:00Z,county_30011_Carter County,Carter County,mean,18.47310244731161
2006-02-26T07:00:00Z,county_30025_Fallon County,Fallon County,mean,13.050945279060189
2006-02-26T07:00:00Z,county_30017_Custer County,Custer County,mean,17.71740184765231
2006-02-26T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,6.440549321897897
2006-02-26T07:00:00Z,county_30079_Prairie County,Prairie County,mean,7.217297054357182
2006-02-26T07:00:00Z,county_30033_Garfield County,Garfield County,mean,5.729866877050647
2006-02-26T07:00:00Z,county_30055_McCone County,McCone County,mean,3.507662603218934
2006-02-26T07:00:00Z,county_30021_Dawson County,Dawson County,mean,5.896579768056917
2006-02-26T07:00:00Z,county_30083_Richland County,Richland County,mean,3.3892345946224496
2006-02-26T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,0.841519091823604
2006-02-26T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,0.022693233307645295
2006-02-26T07:00:00Z,county_30019_Daniels County,Daniels County,mean,0.41238799866156073
2006-02-26T07:00:00Z,county_30105_Valley County,Valley County,mean,1.7470385552915013
2006-02-26T07:00:00Z,county_30071_Phillips County,Phillips County,mean,5.043368620619483
2006-02-26T07:00:00Z,county_30005_Blaine County,Blaine County,mean,4.264140660458075
2006-02-26T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,8.416334289713724
2006-02-26T07:00:00Z,county_30027_Fergus County,Fergus County,mean,8.946531869801955
2006-02-26T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,15.42113082684213
2006-02-26T07:00:00Z,county_30013_Cascade County,Cascade County,mean,15.605587043613802
2006-02-26T07:00:00Z,county_30077_Powell County,Powell County,mean,18.76011885376534
2006-02-26T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,23.305419401204297
2006-02-26T07:00:00Z,county_30099_Teton County,Teton County,mean,9.755422706943653
2006-02-26T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,8.100711606639575
2006-02-26T07:00:00Z,county_30041_Hill County,Hill County,mean,4.2410670317923564
2006-02-26T07:00:00Z,county_30051_Liberty County,Liberty County,mean,4.395197647195407
2006-02-26T07:00:00Z,county_30101_Toole County,Toole County,mean,4.837091929310947
2006-02-26T07:00:00Z,county_30073_Pondera County,Pondera County,mean,6.312625043790578
2006-02-26T07:00:00Z,county_30029_Flathead County,Flathead County,mean,12.181941340382123
2006-02-26T07:00:00Z,county_30035_Glacier County,Glacier County,mean,4.768467598097503
2006-02-26T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,8.616265489959343
2006-02-26T07:00:00Z,county_30089_Sanders County,Sanders County,mean,32.611603091604465
2006-02-26T07:00:00Z,county_30047_Lake County,Lake County,mean,19.306136709900983
2006-02-26T07:00:00Z,county_30063_Missoula County,Missoula County,mean,21.631101941018702
2006-02-26T07:00:00Z,county_30061_Mineral County,Mineral County,mean,31.915111246675725
2006-02-26T07:00:00Z,county_30081_Ravalli County,Ravalli County,mean,16.98759156624844
2006-02-26T07:00:00Z,county_30039_Granite County,Granite County,mean,29.213349234962855
2006-02-26T07:00:00Z,county_30043_Jefferson County,Jefferson County,mean,30.08078953155518
2006-02-26T07:00:00Z,county_30059_Meagher County,Meagher County,mean,12.624079379653603
2006-02-26T07:00:00Z,county_30007_Broadwater County,Broadwater County,mean,13.439516547572635
2006-02-26T07:00:00Z,county_30067_Park County,Park County,mean,10.813292539721118
2006-02-26T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,mean,27.01637567446572
2006-02-26T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,mean,13.69511095347161
2006-02-26T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,mean,8.994319482885647
2006-02-26T07:00:00Z,county_30057_Madison County,Madison County,mean,9.596524571820263
2006-02-26T07:00:00Z,county_30031_Gallatin County,Gallatin County,mean,10.890993686904764
2006-03-06T07:00:00Z,county_30075_Powder River County,Powder River County,mean,14.339522246502458
2006-03-06T07:00:00Z,county_30009_Carbon County,Carbon County,mean,14.744722702562305
2006-03-06T07:00:00Z,county_30003_Big Horn County,Big Horn County,mean,15.461962854961618
2006-03-06T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,mean,17.57074284078981
2006-03-06T07:00:00Z,county_30095_Stillwater County,Stillwater County,mean,16.245143160739893
2006-03-06T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,mean,10.383033877814276
2006-03-06T07:00:00Z,county_30107_Wheatland County,Wheatland County,mean,12.689670022095765
2006-03-06T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,mean,14.707502322601151
2006-03-06T07:00:00Z,county_30065_Musselshell County,Musselshell County,mean,17.07602594323748
2006-03-06T07:00:00Z,county_30103_Treasure County,Treasure County,mean,15.618713742546722
2006-03-06T07:00:00Z,county_30087_Rosebud County,Rosebud County,mean,14.853530164784562
2006-03-06T07:00:00Z,county_30011_Carter County,Carter County,mean,12.118239185074266
2006-03-06T07:00:00Z,county_30025_Fallon County,Fallon County,mean,11.82139155653973
2006-03-06T07:00:00Z,county_30017_Custer County,Custer County,mean,15.566843895244
2006-03-06T07:00:00Z,county_30109_Wibaux County,Wibaux County,mean,11.58966866101812
2006-03-06T07:00:00Z,county_30079_Prairie County,Prairie County,mean,12.386424271350496
2006-03-06T07:00:00Z,county_30033_Garfield County,Garfield County,mean,10.86431540651679
2006-03-06T07:00:00Z,county_30055_McCone County,McCone County,mean,8.3411201988472
2006-03-06T07:00:00Z,county_30021_Dawson County,Dawson County,mean,9.572865767606393
2006-03-06T07:00:00Z,county_30083_Richland County,Richland County,mean,8.36332395392144
2006-03-06T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,mean,5.48931253446693
2006-03-06T07:00:00Z,county_30091_Sheridan County,Sheridan County,mean,5.37060269194571
2006-03-06T07:00:00Z,county_30019_Daniels County,Daniels County,mean,4.590654335523087
2006-03-06T07:00:00Z,county_30105_Valley County,Valley County,mean,6.430340729173446
2006-03-06T07:00:00Z,county_30071_Phillips County,Phillips County,mean,10.839635270527877
2006-03-06T07:00:00Z,county_30005_Blaine County,Blaine County,mean,10.76800789702349
2006-03-06T07:00:00Z,county_30069_Petroleum County,Petroleum County,mean,11.422446605714327
2006-03-06T07:00:00Z,county_30027_Fergus County,Fergus County,mean,18.325859601092294
2006-03-06T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,mean,14.734886070101163
2006-03-06T07:00:00Z,county_30013_Cascade County,Cascade County,mean,13.590669238361802
2006-03-06T07:00:00Z,county_30077_Powell County,Powell County,mean,10.222463819115955
2006-03-06T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,mean,12.980044344002541
2006-03-06T07:00:00Z,county_30099_Teton County,Teton County,mean,9.324223830263982
2006-03-06T07:00:00Z,county_30015_Chouteau County,Chouteau County,mean,15.166237936870294
2006-03-06T07:00:00Z,county_30041_Hill County,Hill County,mean,8.725147269457343
2006-03-06T07:00:00Z,county_30051_Liberty County,Liberty County,mean,10.254535403604187
2006-03-06T07:00:00Z,county_30101_Toole County,Toole County,mean,8.968794999516726
2006-03-06T07:00:00Z,county_30073_Pondera County,Pondera County,mean,9.542759231559936
2006-03-06T07:00:00Z,county_30029_Flathead County,Flathead County,mean,7.264889370357896
2006-03-06T07:00:00Z,county_30035_Glacier County,Glacier County,mean,6.247335330891405
2006-03-06T07:00:00Z,county_30053_Lincoln County,Lincoln County,mean,6.875516926505705
2006-03-06T07:00:00Z,county_30089_Sanders County,Sanders County,mean,15.323002127418365
2006-03-06T07:00:00Z,county_30047_Lake County,Lake County,mean,12.375357149776109
2006-03-06T07:00:00Z,county_30063_Missoula County,Missoula County,mean,14.0971321284195
