id,date,value
county_30001_Beaverhead County,1988-12-01,93.70828083926027
county_30001_Beaverhead County,1989-01-01,93.16005950703811
county_30001_Beaverhead County,1989-02-01,80.27243182344257
county_30001_Beaverhead County,1989-03-01,89.27750050446772
county_30001_Beaverhead County,1989-04-01,84.32020258553622
county_30001_Beaverhead County,1989-05-01,86.78608572458072
county_30001_Beaverhead County,1989-06-01,86.4076240187671
county_30001_Beaverhead County,1989-07-01,82.25506529418178
county_30001_Beaverhead County,1989-08-01,90.49826530440548
county_30001_Beaverhead County,1989-09-01,83.49510120095947
county_30001_Beaverhead County,1989-10-01,87.13302226036599
county_30001_Beaverhead County,1989-11-01,87.46232354665952
county_30001_Beaverhead County,1989-12-01,90.63042521126864
county_30001_Beaverhead County,1990-01-01,93.92961380516708
county_30001_Beaverhead County,1990-02-01,91.97893829665594
county_30001_Beaverhead County,1990-03-01,90.59011968776615
county_30001_Beaverhead County,1990-04-01,90.14389252412744
county_30001_Beaverhead County,1990-05-01,89.50001351538444
county_30001_Beaverhead County,1990-06-01,82.26271133902688
county_30001_Beaverhead County,1990-07-01,79.78562247478237
county_30001_Beaverhead County,1990-08-01,85.36629797177744
county_30001_Beaverhead County,1990-09-01,80.62608321007943
county_30001_Beaverhead County,1990-10-01,84.05042275642698
county_30001_Beaverhead County,1990-11-01,89.11591898920152
county_30001_Beaverhead County,1990-12-01,90.21241638695419
county_30001_Beaverhead County,1991-01-01,85.37194487133866
county_30001_Beaverhead County,1991-02-01,87.91750900300543
county_30001_Beaverhead County,1991-03-01,92.48020898271157
county_30001_Beaverhead County,1991-04-01,89.12066040199008
county_30001_Beaverhead County,1991-05-01,91.19229393885071
county_30001_Beaverhead County,1991-06-01,86.42800840941615
county_30001_Beaverhead County,1991-07-01,82.04033942792401
county_30001_Beaverhead County,1991-08-01,79.60057142645557
county_30001_Beaverhead County,1991-09-01,84.0866596853708
county_30001_Beaverhead County,1991-10-01,78.50660384875923
county_30001_Beaverhead County,1991-11-01,96.30894474213478
county_30001_Beaverhead County,1991-12-01,89.26349827828398
county_30001_Beaverhead County,1992-01-01,90.34574634224114
county_30001_Beaverhead County,1992-02-01,89.48760204994953
county_30001_Beaverhead County,1992-03-01,87.42905270078647
county_30001_Beaverhead County,1992-04-01,83.99557647865024
county_30001_Beaverhead County,1992-05-01,78.01948660524636
county_30001_Beaverhead County,1992-06-01,84.03846969444547
county_30001_Beaverhead County,1992-07-01,88.65642114155447
county_30001_Beaverhead County,1992-08-01,75.24240202673826
county_30001_Beaverhead County,1992-09-01,79.71578601221368
county_30001_Beaverhead County,1992-10-01,84.12179623010023
county_30001_Beaverhead County,1992-11-01,96.18564988782072
county_30001_Beaverhead County,1992-12-01,91.4997126581284
county_30001_Beaverhead County,1993-01-01,89.54262866614
county_30001_Beaverhead County,1993-02-01,86.83130804097877
county_30001_Beaverhead County,1993-03-01,89.00589373926447
county_30001_Beaverhead County,1993-04-01,95.02424887091358
county_30001_Beaverhead County,1993-05-01,86.43316094580436
county_30001_Beaverhead County,1993-06-01,90.28556954085951
county_30001_Beaverhead County,1993-07-01,92.72260773856685
county_30001_Beaverhead County,1993-08-01,93.85846017641592
county_30001_Beaverhead County,1993-09-01,78.61850105141694
county_30001_Beaverhead County,1993-10-01,86.94644288197003
county_30001_Beaverhead County,1993-11-01,81.84169464191301
county_30001_Beaverhead County,1993-12-01,93.70922440502879
county_30001_Beaverhead County,1994-01-01,93.17085273310823
county_30001_Beaverhead County,1994-02-01,85.93184724243932
county_30001_Beaverhead County,1994-03-01,81.10696897366762
county_30001_Beaverhead County,1994-04-01,85.34776379727218
county_30001_Beaverhead County,1994-05-01,85.48617016294467
county_30001_Beaverhead County,1994-06-01,81.3785709485068
county_30001_Beaverhead County,1994-07-01,80.90349635638032
county_30001_Beaverhead County,1994-08-01,80.11537839781563
county_30001_Beaverhead County,1994-09-01,75.53469947399084
county_30001_Beaverhead County,1994-10-01,93.6827888888633
county_30001_Beaverhead County,1994-11-01,98.08453885764196
county_30001_Beaverhead County,1994-12-01,96.16032660782213
county_30001_Beaverhead County,1995-01-01,94.78897351438894
county_30001_Beaverhead County,1995-02-01,95.09639123400802
county_30001_Beaverhead County,1995-03-01,94.38714077387716
county_30001_Beaverhead County,1995-04-01,94.59833681758344
county_30001_Beaverhead County,1995-05-01,94.65961989716664
county_30001_Beaverhead County,1995-06-01,90.68626475784014
county_30001_Beaverhead County,1995-07-01,85.02588084158907
county_30001_Beaverhead County,1995-08-01,74.08079068165905
county_30001_Beaverhead County,1995-09-01,83.0987141767138
county_30001_Beaverhead County,1995-10-01,85.02584352633238
county_30001_Beaverhead County,1995-11-01,85.54833324600315
county_30001_Beaverhead County,1995-12-01,91.19731857491739
county_30001_Beaverhead County,1996-01-01,89.69479276549141
county_30001_Beaverhead County,1996-02-01,79.28455146853528
county_30001_Beaverhead County,1996-03-01,87.23859473494363
county_30001_Beaverhead County,1996-04-01,87.43810620097995
county_30001_Beaverhead County,1996-05-01,92.86229441100946
county_30001_Beaverhead County,1996-06-01,77.40676096950187
county_30001_Beaverhead County,1996-07-01,68.75514621454715
county_30001_Beaverhead County,1996-08-01,64.0038209271381
county_30001_Beaverhead County,1996-09-01,73.6011670270556
county_30001_Beaverhead County,1996-10-01,78.07988437116771
county_30001_Beaverhead County,1996-11-01,90.71974490023759
county_30001_Beaverhead County,1996-12-01,90.82392296301244
county_30001_Beaverhead County,1997-01-01,90.69678428537941
county_30001_Beaverhead County,1997-02-01,87.18685234117808
county_30001_Beaverhead County,1997-03-01,82.26471578250141
county_30001_Beaverhead County,1997-04-01,86.87147106914401
county_30001_Beaverhead County,1997-05-01,82.2102588997447
county_30001_Beaverhead County,1997-06-01,91.2617541059258
county_30001_Beaverhead County,1997-07-01,85.55088927710831
county_30001_Beaverhead County,1997-08-01,86.62966796587098
county_30001_Beaverhead County,1997-09-01,89.168686153004
county_30001_Beaverhead County,1997-10-01,90.96880366967159
county_30001_Beaverhead County,1997-11-01,88.89065333432372
county_30001_Beaverhead County,1997-12-01,91.94744030134733
county_30001_Beaverhead County,1998-01-01,93.57842023517601
county_30001_Beaverhead County,1998-02-01,96.32662108959143
county_30001_Beaverhead County,1998-03-01,87.57409882295556
county_30001_Beaverhead County,1998-04-01,90.20888186600723
county_30001_Beaverhead County,1998-05-01,89.5140766327736
county_30001_Beaverhead County,1998-06-01,95.26931520378065
county_30001_Beaverhead County,1998-07-01,85.51847906532528
county_30001_Beaverhead County,1998-08-01,72.86430983073556
county_30001_Beaverhead County,1998-09-01,82.10734795624356
county_30001_Beaverhead County,1998-10-01,85.4521336505498
county_30001_Beaverhead County,1998-11-01,87.4779489145339
county_30001_Beaverhead County,1998-12-01,82.5139885348594
county_30001_Beaverhead County,1999-01-01,88.62836609846391
county_30001_Beaverhead County,1999-02-01,80.62788629431894
county_30001_Beaverhead County,1999-03-01,82.42722322156095
county_30001_Beaverhead County,1999-04-01,77.58526555747106
county_30001_Beaverhead County,1999-05-01,85.7275984902052
county_30001_Beaverhead County,1999-06-01,85.59284068653419
county_30001_Beaverhead County,1999-07-01,65.43783724482954
county_30001_Beaverhead County,1999-08-01,80.73078377841654
county_30001_Beaverhead County,1999-09-01,67.4418623222495
county_30001_Beaverhead County,1999-10-01,62.41287957197465
county_30001_Beaverhead County,1999-11-01,71.59211384675288
county_30001_Beaverhead County,1999-12-01,85.17691222376793
county_30001_Beaverhead County,2000-01-01,81.69620611082833
county_30001_Beaverhead County,2000-02-01,88.4717957118772
county_30001_Beaverhead County,2000-03-01,89.68059785311077
county_30001_Beaverhead County,2000-04-01,79.6173759636389
county_30001_Beaverhead County,2000-05-01,86.65592083241205
county_30001_Beaverhead County,2000-06-01,74.17444802530157
county_30001_Beaverhead County,2000-07-01,65.83900050197258
county_30001_Beaverhead County,2000-08-01,62.32066338417165
county_30001_Beaverhead County,2000-09-01,76.53010830189447
county_30001_Beaverhead County,2000-10-01,85.22255697190387
county_30001_Beaverhead County,2000-11-01,88.54519922028548
county_30001_Beaverhead County,2000-12-01,82.99821133083768
county_30001_Beaverhead County,2001-01-01,82.33672829394071
county_30001_Beaverhead County,2001-02-01,80.26647196675746
county_30001_Beaverhead County,2001-03-01,81.26398172918356
county_30001_Beaverhead County,2001-04-01,86.2491544327646
county_30001_Beaverhead County,2001-05-01,69.00618446398082
county_30001_Beaverhead County,2001-06-01,77.40868962285903
county_30001_Beaverhead County,2001-07-01,81.85129171647365
county_30001_Beaverhead County,2001-08-01,65.03496666674344
county_30001_Beaverhead County,2001-09-01,72.10863025033498
county_30001_Beaverhead County,2001-10-01,78.51778598601463
county_30001_Beaverhead County,2001-11-01,86.90250510289734
county_30001_Beaverhead County,2001-12-01,87.63577465641174
county_30001_Beaverhead County,2002-01-01,83.58721504771235
county_30001_Beaverhead County,2002-02-01,79.90426028349614
county_30001_Beaverhead County,2002-03-01,78.44999662435279
county_30001_Beaverhead County,2002-04-01,79.43151286862931
county_30001_Beaverhead County,2002-05-01,77.2891661725954
county_30001_Beaverhead County,2002-06-01,80.81659674494522
county_30001_Beaverhead County,2002-07-01,74.30410832179167
county_30001_Beaverhead County,2002-08-01,73.96198019591517
county_30001_Beaverhead County,2002-09-01,73.78248420651354
county_30001_Beaverhead County,2002-10-01,72.39472499583502
county_30001_Beaverhead County,2002-11-01,84.75100627235396
county_30001_Beaverhead County,2002-12-01,93.87904577035324
county_30001_Beaverhead County,2003-01-01,91.66706237153187
county_30001_Beaverhead County,2003-02-01,90.37559902742974
county_30001_Beaverhead County,2003-03-01,79.84170545022192
county_30001_Beaverhead County,2003-04-01,85.54974498788765
county_30001_Beaverhead County,2003-05-01,80.37724351383105
county_30001_Beaverhead County,2003-06-01,73.76038075493067
county_30001_Beaverhead County,2003-07-01,56.09110034086919
county_30001_Beaverhead County,2003-08-01,68.98555829589972
county_30001_Beaverhead County,2003-09-01,65.47376309600766
county_30001_Beaverhead County,2003-10-01,67.73672822036583
county_30001_Beaverhead County,2003-11-01,80.26912300541716
county_30001_Beaverhead County,2003-12-01,93.54203019052181
county_30001_Beaverhead County,2004-01-01,84.80513964958911
county_30001_Beaverhead County,2004-02-01,88.21898003344266
county_30001_Beaverhead County,2004-03-01,75.66275443071089
county_30001_Beaverhead County,2004-04-01,81.0729874025101
county_30001_Beaverhead County,2004-05-01,83.3172786640671
county_30001_Beaverhead County,2004-06-01,82.76431857414966
county_30001_Beaverhead County,2004-07-01,79.48502749716961
county_30001_Beaverhead County,2004-08-01,76.90035842399678
county_30001_Beaverhead County,2004-09-01,85.45587701217683
county_30001_Beaverhead County,2004-10-01,89.83379667110164
county_30001_Beaverhead County,2004-11-01,86.96343814202075
county_30001_Beaverhead County,2004-12-01,90.02989783776881
county_30001_Beaverhead County,2005-01-01,89.10557257054487
county_30001_Beaverhead County,2005-02-01,78.2019055284544
county_30001_Beaverhead County,2005-03-01,81.7388956881669
county_30001_Beaverhead County,2005-04-01,80.41067786386678
county_30001_Beaverhead County,2005-05-01,88.8317949546958
county_30001_Beaverhead County,2005-06-01,88.00277771539908
county_30001_Beaverhead County,2005-07-01,66.18837503717131
county_30001_Beaverhead County,2005-08-01,72.67494066106448
county_30001_Beaverhead County,2005-09-01,73.5468517519393
county_30001_Beaverhead County,2005-10-01,85.9830222219791
county_30001_Beaverhead County,2005-11-01,90.86182721056028
county_30001_Beaverhead County,2005-12-01,78.46732929317706
county_30001_Beaverhead County,2006-01-01,86.42756803180687
county_30001_Beaverhead County,2006-02-01,74.71566331411557
county_30001_Beaverhead County,2006-03-01,78.88891930650115
county_30001_Beaverhead County,2006-04-01,80.27182736986587
county_30001_Beaverhead County,2006-05-01,70.48444935860624
county_30001_Beaverhead County,2006-06-01,76.84353230634325
county_30001_Beaverhead County,2006-07-01,63.06604448954264
county_30001_Beaverhead County,2006-08-01,64.60611011896994
county_30001_Beaverhead County,2006-09-01,67.89384699567559
county_30001_Beaverhead County,2006-10-01,84.12708123325052
county_30001_Beaverhead County,2006-11-01,78.5152725083773
county_30001_Beaverhead County,2006-12-01,84.91798193749642
county_30001_Beaverhead County,2007-01-01,76.68040177607186
county_30001_Beaverhead County,2007-02-01,89.66221551475284
county_30001_Beaverhead County,2007-03-01,71.04211811249611
county_30001_Beaverhead County,2007-04-01,79.73151644820688
county_30001_Beaverhead County,2007-05-01,78.70067288540695
county_30001_Beaverhead County,2007-06-01,69.19997208873181
county_30001_Beaverhead County,2007-07-01,65.74754172750988
county_30001_Beaverhead County,2007-08-01,60.46316363576573
county_30001_Beaverhead County,2007-09-01,78.49388883898592
county_30001_Beaverhead County,2007-10-01,86.44095488414325
county_30001_Beaverhead County,2007-11-01,80.50444100737822
county_30001_Beaverhead County,2007-12-01,85.25699261199503
county_30001_Beaverhead County,2008-01-01,82.24487731341796
county_30001_Beaverhead County,2008-02-01,78.87288003197756
county_30001_Beaverhead County,2008-03-01,85.87396704075971
county_30001_Beaverhead County,2008-04-01,78.48007332104058
county_30001_Beaverhead County,2008-05-01,80.57100140873492
county_30001_Beaverhead County,2008-06-01,73.69573012537926
county_30001_Beaverhead County,2008-07-01,61.24970249759826
county_30001_Beaverhead County,2008-08-01,64.59712255625855
county_30001_Beaverhead County,2008-09-01,68.95715929427237
county_30001_Beaverhead County,2008-10-01,77.1075099249306
county_30001_Beaverhead County,2008-11-01,85.27869679992804
county_30001_Beaverhead County,2008-12-01,86.53254881245036
county_30001_Beaverhead County,2009-01-01,79.01414080285926
county_30001_Beaverhead County,2009-02-01,85.09662700948975
county_30001_Beaverhead County,2009-03-01,86.7619496471477
county_30001_Beaverhead County,2009-04-01,84.7940845609461
county_30001_Beaverhead County,2009-05-01,75.41522621458681
county_30001_Beaverhead County,2009-06-01,84.06115652280283
county_30001_Beaverhead County,2009-07-01,71.59570899899401
county_30001_Beaverhead County,2009-08-01,77.36673440273452
county_30001_Beaverhead County,2009-09-01,64.21455272138743
county_30001_Beaverhead County,2009-10-01,88.53357678139484
county_30001_Beaverhead County,2009-11-01,84.14532132418651
county_30001_Beaverhead County,2009-12-01,82.83582528632142
county_30001_Beaverhead County,2010-01-01,84.19734899652829
county_30001_Beaverhead County,2010-02-01,86.84123990520742
county_30001_Beaverhead County,2010-03-01,81.18784740935831
county_30001_Beaverhead County,2010-04-01,82.47007674691062
county_30001_Beaverhead County,2010-05-01,82.41654154939472
county_30001_Beaverhead County,2010-06-01,82.44124741624236
county_30001_Beaverhead County,2010-07-01,74.33128753598132
county_30001_Beaverhead County,2010-08-01,75.82565773458101
county_30001_Beaverhead County,2010-09-01,75.1969253092192
county_30001_Beaverhead County,2010-10-01,74.14366352633111
county_30001_Beaverhead County,2010-11-01,87.89465756686229
county_30001_Beaverhead County,2010-12-01,87.12693909779034
county_30001_Beaverhead County,2011-01-01,95.70098054034155
county_30001_Beaverhead County,2011-02-01,89.68986975072065
county_30001_Beaverhead County,2011-03-01,90.91218638070224
county_30001_Beaverhead County,2011-04-01,92.4027114004459
county_30001_Beaverhead County,2011-05-01,88.48817871701543
county_30001_Beaverhead County,2011-06-01,85.39503847678003
county_30001_Beaverhead County,2011-07-01,75.1407655599982
county_30001_Beaverhead County,2011-08-01,70.94794410129764
county_30001_Beaverhead County,2011-09-01,68.49454229182918
county_30001_Beaverhead County,2011-10-01,84.68614663817847
county_30001_Beaverhead County,2011-11-01,93.98123685568883
county_30001_Beaverhead County,2011-12-01,92.77092729324565
county_30001_Beaverhead County,2012-01-01,89.37543116475551
county_30001_Beaverhead County,2012-02-01,92.40262782098863
county_30001_Beaverhead County,2012-03-01,86.5266957233037
county_30001_Beaverhead County,2012-04-01,83.49414046505463
county_30001_Beaverhead County,2012-05-01,77.6140461607799
county_30001_Beaverhead County,2012-06-01,77.60706855565996
county_30001_Beaverhead County,2012-07-01,67.2456042851542
county_30001_Beaverhead County,2012-08-01,62.130222448512946
county_30001_Beaverhead County,2012-09-01,62.776890288858795
county_30001_Beaverhead County,2012-10-01,80.62184690879326
county_30001_Beaverhead County,2012-11-01,81.18120198279807
county_30001_Beaverhead County,2012-12-01,90.40391218237407
county_30001_Beaverhead County,2013-01-01,87.60324279017418
county_30001_Beaverhead County,2013-02-01,91.17753074054198
county_30001_Beaverhead County,2013-03-01,89.2758132806614
county_30001_Beaverhead County,2013-04-01,91.5047868932568
county_30001_Beaverhead County,2013-05-01,80.37401775144181
county_30001_Beaverhead County,2013-06-01,77.46994073735843
county_30001_Beaverhead County,2013-07-01,65.13063160878308
county_30001_Beaverhead County,2013-08-01,69.10902151671596
county_30001_Beaverhead County,2013-09-01,87.9613592039864
county_30001_Beaverhead County,2013-10-01,90.1988503797999
county_30001_Beaverhead County,2013-11-01,89.02617750827622
county_30001_Beaverhead County,2013-12-01,94.58814828100944
county_30001_Beaverhead County,2014-01-01,80.16209169303846
county_30001_Beaverhead County,2014-02-01,88.93765355556016
county_30001_Beaverhead County,2014-03-01,81.3683775256015
county_30001_Beaverhead County,2014-04-01,81.52069534845572
county_30001_Beaverhead County,2014-05-01,81.85295198948378
county_30001_Beaverhead County,2014-06-01,82.70101680795601
county_30001_Beaverhead County,2014-07-01,73.83722873503807
county_30001_Beaverhead County,2014-08-01,86.2482382496448
county_30001_Beaverhead County,2014-09-01,82.0140006187327
county_30001_Beaverhead County,2014-10-01,81.0359640461344
county_30001_Beaverhead County,2014-11-01,89.53718387755708
county_30001_Beaverhead County,2014-12-01,88.0401974164215
county_30001_Beaverhead County,2015-01-01,84.58030708281
county_30001_Beaverhead County,2015-02-01,76.9392631538759
county_30001_Beaverhead County,2015-03-01,73.45346924643846
county_30001_Beaverhead County,2015-04-01,82.24837544279278
county_30001_Beaverhead County,2015-05-01,81.41975038156569
county_30001_Beaverhead County,2015-06-01,77.08557997809515
county_30001_Beaverhead County,2015-07-01,74.56908090059612
county_30001_Beaverhead County,2015-08-01,69.26316018174529
county_30001_Beaverhead County,2015-09-01,69.84931863428912
county_30001_Beaverhead County,2015-10-01,78.30244128309207
county_30001_Beaverhead County,2015-11-01,89.99196718323905
county_30001_Beaverhead County,2015-12-01,90.32810239971809
county_30001_Beaverhead County,2016-01-01,87.2421754881021
county_30001_Beaverhead County,2016-02-01,75.90533138571045
county_30001_Beaverhead County,2016-03-01,81.49401165704307
county_30001_Beaverhead County,2016-04-01,80.1775542125262
county_30001_Beaverhead County,2016-05-01,79.63985926150276
county_30001_Beaverhead County,2016-06-01,77.89019898948429
county_30001_Beaverhead County,2016-07-01,77.37307762449892
county_30001_Beaverhead County,2016-08-01,73.54933389627709
county_30001_Beaverhead County,2016-09-01,82.06689022871933
county_30001_Beaverhead County,2016-10-01,84.63043224086802
county_30001_Beaverhead County,2016-11-01,79.68244930083397
county_30001_Beaverhead County,2016-12-01,90.32703726746502
county_30001_Beaverhead County,2017-01-01,87.29271322926135
county_30001_Beaverhead County,2017-02-01,76.86093895790212
county_30001_Beaverhead County,2017-03-01,73.35450066460504
county_30001_Beaverhead County,2017-04-01,81.96839275400093
county_30001_Beaverhead County,2017-05-01,80.6952896917891
county_30001_Beaverhead County,2017-06-01,82.53221155962355
county_30001_Beaverhead County,2017-07-01,73.36485432478867
county_30001_Beaverhead County,2017-08-01,77.4190268406578
county_30001_Beaverhead County,2017-09-01,83.6503458562887
county_30001_Beaverhead County,2017-10-01,83.85324610904078
county_30001_Beaverhead County,2017-11-01,90.48670872302425
county_30001_Beaverhead County,2017-12-01,82.54954352868678
county_30001_Beaverhead County,2018-01-01,85.41435037768862
county_30001_Beaverhead County,2018-02-01,84.6541367456848
county_30001_Beaverhead County,2018-03-01,85.03567327343443
county_30001_Beaverhead County,2018-04-01,84.88869669852266
county_30001_Beaverhead County,2018-05-01,87.41019827564807
county_30001_Beaverhead County,2018-06-01,84.79535274385657
county_30001_Beaverhead County,2018-07-01,73.9591194688649
county_30001_Beaverhead County,2018-08-01,74.6775276895839
county_30001_Beaverhead County,2018-09-01,73.75354295006838
county_30001_Beaverhead County,2018-10-01,86.91044154457076
county_30001_Beaverhead County,2018-11-01,86.7525995282507
county_30001_Beaverhead County,2018-12-01,90.15164682000439
county_30001_Beaverhead County,2019-01-01,85.80266458283431
county_30001_Beaverhead County,2019-02-01,91.176332789647
county_30001_Beaverhead County,2019-03-01,88.11997353255873
county_30001_Beaverhead County,2019-04-01,86.09629630642617
county_30001_Beaverhead County,2019-05-01,82.41131734947989
county_30001_Beaverhead County,2019-06-01,79.92323204056522
county_30001_Beaverhead County,2019-07-01,75.89845822092371
county_30001_Beaverhead County,2019-08-01,74.17074799287744
county_30001_Beaverhead County,2019-09-01,78.28909151409157
county_30001_Beaverhead County,2019-10-01,87.72539723394301
county_30001_Beaverhead County,2019-11-01,84.2064500084963
county_30001_Beaverhead County,2019-12-01,87.43129443122656
county_30001_Beaverhead County,2020-01-01,88.13589982966457
county_30001_Beaverhead County,2020-02-01,86.66697379378152
county_30001_Beaverhead County,2020-03-01,85.7021877040903
county_30001_Beaverhead County,2020-04-01,85.17752270328674
county_30001_Beaverhead County,2020-05-01,83.0056874177241
county_30001_Beaverhead County,2020-06-01,84.74620899864213
county_30001_Beaverhead County,2020-07-01,80.09838036671124
