id,date,value
tribes_blackfeet_Blackfeet,1986-04-01,85.06232880892819
tribes_blackfeet_Blackfeet,1986-05-01,126.01073063889595
tribes_blackfeet_Blackfeet,1986-06-01,155.73333329152842
tribes_blackfeet_Blackfeet,1986-07-01,161.72671275378363
tribes_blackfeet_Blackfeet,1986-08-01,152.2383559414241
tribes_blackfeet_Blackfeet,1986-09-01,63.21940642404774
tribes_blackfeet_Blackfeet,1986-10-01,62.087899430157385
tribes_blackfeet_Blackfeet,1986-11-01,27.317123356475133
tribes_blackfeet_Blackfeet,1986-12-01,30.625570959152153
tribes_blackfeet_Blackfeet,1987-01-01,34.934246574907
tribes_blackfeet_Blackfeet,1987-02-01,35.0205479800429
tribes_blackfeet_Blackfeet,1987-03-01,45.67899547211111
tribes_blackfeet_Blackfeet,1987-04-01,109.45753431973392
tribes_blackfeet_Blackfeet,1987-05-01,130.83698603660548
tribes_blackfeet_Blackfeet,1987-06-01,168.2440639826805
tribes_blackfeet_Blackfeet,1987-07-01,152.79931515210296
tribes_blackfeet_Blackfeet,1987-08-01,121.81826473915413
tribes_blackfeet_Blackfeet,1987-09-01,111.24360703768795
tribes_blackfeet_Blackfeet,1987-10-01,81.19109559603477
tribes_blackfeet_Blackfeet,1987-11-01,38.8780820315287
tribes_blackfeet_Blackfeet,1987-12-01,27.111187290383256
tribes_blackfeet_Blackfeet,1988-01-01,25.47694068847726
tribes_blackfeet_Blackfeet,1988-02-01,41.33333336817075
tribes_blackfeet_Blackfeet,1988-03-01,60.52602737461595
tribes_blackfeet_Blackfeet,1988-04-01,96.39543393975524
tribes_blackfeet_Blackfeet,1988-05-01,140.28721482786415
tribes_blackfeet_Blackfeet,1988-06-01,167.2125569870483
tribes_blackfeet_Blackfeet,1988-07-01,190.69452022744096
tribes_blackfeet_Blackfeet,1988-08-01,164.54908658380378
tribes_blackfeet_Blackfeet,1988-09-01,103.1609587299225
tribes_blackfeet_Blackfeet,1988-10-01,68.47009117962563
