id,date,value
tribes_blackfeet_Blackfeet,1992-08-01,235.9774784802302
tribes_blackfeet_Blackfeet,1992-09-01,165.37500766423196
tribes_blackfeet_Blackfeet,1992-10-01,105.64156717796848
tribes_blackfeet_Blackfeet,1992-11-01,61.79031193528545
tribes_blackfeet_Blackfeet,1992-12-01,51.98437170786401
tribes_blackfeet_Blackfeet,1993-01-01,71.42322132685413
tribes_blackfeet_Blackfeet,1993-02-01,100.77791090316424
tribes_blackfeet_Blackfeet,1993-03-01,147.10696728153314
tribes_blackfeet_Blackfeet,1993-04-01,198.22840174148072
tribes_blackfeet_Blackfeet,1993-05-01,265.1825378278619
tribes_blackfeet_Blackfeet,1993-06-01,259.0941328980607
tribes_blackfeet_Blackfeet,1993-07-01,259.04400422257373
tribes_blackfeet_Blackfeet,1993-08-01,236.47954831058033
tribes_blackfeet_Blackfeet,1993-09-01,171.27812780092842
tribes_blackfeet_Blackfeet,1993-10-01,108.47008397698947
tribes_blackfeet_Blackfeet,1993-11-01,67.30266379439124
tribes_blackfeet_Blackfeet,1993-12-01,52.302202111509835
tribes_blackfeet_Blackfeet,1994-01-01,61.398335583133786
tribes_blackfeet_Blackfeet,1994-02-01,94.82459210260818
tribes_blackfeet_Blackfeet,1994-03-01,163.8706660510198
tribes_blackfeet_Blackfeet,1994-04-01,194.60114936306053
tribes_blackfeet_Blackfeet,1994-05-01,257.5673517375232
tribes_blackfeet_Blackfeet,1994-06-01,289.0259358305909
tribes_blackfeet_Blackfeet,1994-07-01,300.98515389499056
tribes_blackfeet_Blackfeet,1994-08-01,245.62231525438563
tribes_blackfeet_Blackfeet,1994-09-01,184.40749578606594
tribes_blackfeet_Blackfeet,1994-10-01,101.67899547211111
tribes_blackfeet_Blackfeet,1994-11-01,68.05635462721733
tribes_blackfeet_Blackfeet,1994-12-01,49.399668697897155
tribes_blackfeet_Blackfeet,1995-01-01,68.05089854758624
tribes_blackfeet_Blackfeet,1995-02-01,96.15760759675884
tribes_blackfeet_Blackfeet,1995-03-01,152.29272366876472
tribes_blackfeet_Blackfeet,1995-04-01,180.0972908054857
tribes_blackfeet_Blackfeet,1995-05-01,242.78232431629476
tribes_blackfeet_Blackfeet,1995-06-01,259.85232160733716
tribes_blackfeet_Blackfeet,1995-07-01,280.2051627799256
tribes_blackfeet_Blackfeet,1995-08-01,243.285616940015
tribes_blackfeet_Blackfeet,1995-09-01,173.7531965769589
tribes_blackfeet_Blackfeet,1995-10-01,102.51619523627573
tribes_blackfeet_Blackfeet,1995-11-01,63.736187164097615
tribes_blackfeet_Blackfeet,1995-12-01,52.834496964058374
tribes_blackfeet_Blackfeet,1996-01-01,67.15078794575173
tribes_blackfeet_Blackfeet,1996-02-01,96.73007405947332
tribes_blackfeet_Blackfeet,1996-03-01,142.6498229492745
tribes_blackfeet_Blackfeet,1996-04-01,203.75918603487756
tribes_blackfeet_Blackfeet,1996-05-01,223.61238746120506
tribes_blackfeet_Blackfeet,1996-06-01,287.7981583408025
tribes_blackfeet_Blackfeet,1996-07-01,310.3179115748297
tribes_blackfeet_Blackfeet,1996-08-01,245.24656753888414
tribes_blackfeet_Blackfeet,1996-09-01,163.85272446723835
tribes_blackfeet_Blackfeet,1996-10-01,110.66586376869515
tribes_blackfeet_Blackfeet,1996-11-01,65.0698400436471
tribes_blackfeet_Blackfeet,1996-12-01,51.28700841616278
tribes_blackfeet_Blackfeet,1997-01-01,69.9243556157639
tribes_blackfeet_Blackfeet,1997-02-01,100.82862850520165
tribes_blackfeet_Blackfeet,1997-03-01,147.69706875875116
tribes_blackfeet_Blackfeet,1997-04-01,187.20843986615742
tribes_blackfeet_Blackfeet,1997-05-01,240.61377966893863
tribes_blackfeet_Blackfeet,1997-06-01,270.29965697684787
tribes_blackfeet_Blackfeet,1997-07-01,291.1959418727927
tribes_blackfeet_Blackfeet,1997-08-01,235.38063784385926
tribes_blackfeet_Blackfeet,1997-09-01,176.57337122529609
tribes_blackfeet_Blackfeet,1997-10-01,104.8304243392596
tribes_blackfeet_Blackfeet,1997-11-01,70.87224500473232
tribes_blackfeet_Blackfeet,1997-12-01,53.40932389699161
tribes_blackfeet_Blackfeet,1998-01-01,65.96877294043972
tribes_blackfeet_Blackfeet,1998-02-01,101.26539472466735
tribes_blackfeet_Blackfeet,1998-03-01,149.99042570209937
tribes_blackfeet_Blackfeet,1998-04-01,209.15011398106404
tribes_blackfeet_Blackfeet,1998-05-01,266.02660944690444
tribes_blackfeet_Blackfeet,1998-06-01,245.20892699777264
tribes_blackfeet_Blackfeet,1998-07-01,296.14163291617615
tribes_blackfeet_Blackfeet,1998-08-01,253.318603515625
tribes_blackfeet_Blackfeet,1998-09-01,177.28413258731092
tribes_blackfeet_Blackfeet,1998-10-01,115.37143898881189
tribes_blackfeet_Blackfeet,1998-11-01,63.12578374610099
tribes_blackfeet_Blackfeet,1998-12-01,50.30474292633196
tribes_blackfeet_Blackfeet,1999-01-01,67.05082481419115
tribes_blackfeet_Blackfeet,1999-02-01,98.97167315548414
tribes_blackfeet_Blackfeet,1999-03-01,163.7644941425759
tribes_blackfeet_Blackfeet,1999-04-01,212.20924663108232
tribes_blackfeet_Blackfeet,1999-05-01,249.32793468318573
tribes_blackfeet_Blackfeet,1999-06-01,260.4120706357912
tribes_blackfeet_Blackfeet,1999-07-01,287.11788153104044
tribes_blackfeet_Blackfeet,1999-08-01,241.3407421024967
tribes_blackfeet_Blackfeet,1999-09-01,169.2482267754263
tribes_blackfeet_Blackfeet,1999-10-01,102.90321092300763
tribes_blackfeet_Blackfeet,1999-11-01,66.8386377831028
tribes_blackfeet_Blackfeet,1999-12-01,49.88683895651064
tribes_blackfeet_Blackfeet,2000-01-01,67.0057151829271
tribes_blackfeet_Blackfeet,2000-02-01,89.98280559174002
tribes_blackfeet_Blackfeet,2000-03-01,149.44938182395342
tribes_blackfeet_Blackfeet,2000-04-01,209.74891937813257
tribes_blackfeet_Blackfeet,2000-05-01,253.22460603060787
tribes_blackfeet_Blackfeet,2000-06-01,269.42968743032515
tribes_blackfeet_Blackfeet,2000-07-01,307.1248717286271
tribes_blackfeet_Blackfeet,2000-08-01,251.794137858909
tribes_blackfeet_Blackfeet,2000-09-01,162.1850987612929
tribes_blackfeet_Blackfeet,2000-10-01,112.51052440138167
tribes_blackfeet_Blackfeet,2000-11-01,71.95630137125652
tribes_blackfeet_Blackfeet,2000-12-01,52.16791139019134
tribes_blackfeet_Blackfeet,2001-01-01,69.1863825549818
tribes_blackfeet_Blackfeet,2001-02-01,91.55978470197007
tribes_blackfeet_Blackfeet,2001-03-01,160.90595046788044
tribes_blackfeet_Blackfeet,2001-04-01,196.80541093382118
tribes_blackfeet_Blackfeet,2001-05-01,265.7015981804835
tribes_blackfeet_Blackfeet,2001-06-01,273.80167503879494
tribes_blackfeet_Blackfeet,2001-07-01,298.30899925754494
tribes_blackfeet_Blackfeet,2001-08-01,254.0991160423244
tribes_blackfeet_Blackfeet,2001-09-01,178.40119435906954
tribes_blackfeet_Blackfeet,2001-10-01,104.96450866629544
tribes_blackfeet_Blackfeet,2001-11-01,68.92892682497904
tribes_blackfeet_Blackfeet,2001-12-01,53.19100021989378
tribes_blackfeet_Blackfeet,2002-01-01,64.65861672353527
tribes_blackfeet_Blackfeet,2002-02-01,99.5666992849411
tribes_blackfeet_Blackfeet,2002-03-01,142.3613788134431
tribes_blackfeet_Blackfeet,2002-04-01,192.17282369256563
tribes_blackfeet_Blackfeet,2002-05-01,235.7564662428207
tribes_blackfeet_Blackfeet,2002-06-01,268.0104944934584
tribes_blackfeet_Blackfeet,2002-07-01,304.1550966027665
tribes_blackfeet_Blackfeet,2002-08-01,233.20873490425006
tribes_blackfeet_Blackfeet,2002-09-01,162.03342507418978
tribes_blackfeet_Blackfeet,2002-10-01,112.63891596336887
tribes_blackfeet_Blackfeet,2002-11-01,66.49410206868768
tribes_blackfeet_Blackfeet,2002-12-01,50.218640462448604
tribes_blackfeet_Blackfeet,2003-01-01,68.6523491846372
tribes_blackfeet_Blackfeet,2003-02-01,98.86674010045996
tribes_blackfeet_Blackfeet,2003-03-01,144.13202991224315
tribes_blackfeet_Blackfeet,2003-04-01,205.89945193077332
tribes_blackfeet_Blackfeet,2003-05-01,240.7004341926749
tribes_blackfeet_Blackfeet,2003-06-01,280.24379043927473
tribes_blackfeet_Blackfeet,2003-07-01,312.5912872732502
tribes_blackfeet_Blackfeet,2003-08-01,243.18358389101073
tribes_blackfeet_Blackfeet,2003-09-01,172.5643455818908
tribes_blackfeet_Blackfeet,2003-10-01,113.87100468814101
tribes_blackfeet_Blackfeet,2003-11-01,69.6132420579048
tribes_blackfeet_Blackfeet,2003-12-01,52.658130785101626
tribes_blackfeet_Blackfeet,2004-01-01,63.520238684736974
tribes_blackfeet_Blackfeet,2004-02-01,105.62136666633222
tribes_blackfeet_Blackfeet,2004-03-01,157.5018415059129
tribes_blackfeet_Blackfeet,2004-04-01,210.63367598024132
tribes_blackfeet_Blackfeet,2004-05-01,240.83631607822088
tribes_blackfeet_Blackfeet,2004-06-01,270.88113445125214
tribes_blackfeet_Blackfeet,2004-07-01,295.12199847774417
tribes_blackfeet_Blackfeet,2004-08-01,230.442045899831
tribes_blackfeet_Blackfeet,2004-09-01,159.84382796614136
tribes_blackfeet_Blackfeet,2004-10-01,106.89186906161373
tribes_blackfeet_Blackfeet,2004-11-01,66.54147648920207
tribes_blackfeet_Blackfeet,2004-12-01,47.580144281256686
tribes_blackfeet_Blackfeet,2005-01-01,65.82950376049024
tribes_blackfeet_Blackfeet,2005-02-01,105.40949935564711
tribes_blackfeet_Blackfeet,2005-03-01,147.3762189264167
tribes_blackfeet_Blackfeet,2005-04-01,191.28134698737156
tribes_blackfeet_Blackfeet,2005-05-01,252.1679701086593
tribes_blackfeet_Blackfeet,2005-06-01,259.06620217240567
tribes_blackfeet_Blackfeet,2005-07-01,305.54907191725084
tribes_blackfeet_Blackfeet,2005-08-01,240.0117100406455
tribes_blackfeet_Blackfeet,2005-09-01,166.10298306539178
tribes_blackfeet_Blackfeet,2005-10-01,103.20528070458539
tribes_blackfeet_Blackfeet,2005-11-01,64.9729756742852
tribes_blackfeet_Blackfeet,2005-12-01,51.81352930635078
tribes_blackfeet_Blackfeet,2006-01-01,65.43745752447816
tribes_blackfeet_Blackfeet,2006-02-01,96.10507174278503
tribes_blackfeet_Blackfeet,2006-03-01,153.16031082362346
tribes_blackfeet_Blackfeet,2006-04-01,204.43878253954188
tribes_blackfeet_Blackfeet,2006-05-01,265.01823453162905
tribes_blackfeet_Blackfeet,2006-06-01,281.482024449736
tribes_blackfeet_Blackfeet,2006-07-01,310.9903674539366
tribes_blackfeet_Blackfeet,2006-08-01,251.2649946517596
tribes_blackfeet_Blackfeet,2006-09-01,171.94917785087134
tribes_blackfeet_Blackfeet,2006-10-01,103.61800698058246
tribes_blackfeet_Blackfeet,2006-11-01,63.724489969749975
tribes_blackfeet_Blackfeet,2006-12-01,49.88186764825969
tribes_blackfeet_Blackfeet,2007-01-01,66.49306965309735
tribes_blackfeet_Blackfeet,2007-02-01,95.25302502009423
tribes_blackfeet_Blackfeet,2007-03-01,155.70441921007688
tribes_blackfeet_Blackfeet,2007-04-01,194.23961193485346
tribes_blackfeet_Blackfeet,2007-05-01,265.2390260391584
tribes_blackfeet_Blackfeet,2007-06-01,285.5911260456799
tribes_blackfeet_Blackfeet,2007-07-01,312.91654905554367
tribes_blackfeet_Blackfeet,2007-08-01,248.95332151787466
tribes_blackfeet_Blackfeet,2007-09-01,168.27856145710706
tribes_blackfeet_Blackfeet,2007-10-01,112.6680659638148
tribes_blackfeet_Blackfeet,2007-11-01,69.56319619096033
tribes_blackfeet_Blackfeet,2007-12-01,49.0754455583825
tribes_blackfeet_Blackfeet,2008-01-01,68.54935932594891
tribes_blackfeet_Blackfeet,2008-02-01,96.39347353373488
tribes_blackfeet_Blackfeet,2008-03-01,161.91094427239406
tribes_blackfeet_Blackfeet,2008-04-01,208.69984042372334
tribes_blackfeet_Blackfeet,2008-05-01,232.6650172891138
tribes_blackfeet_Blackfeet,2008-06-01,283.25421581529594
tribes_blackfeet_Blackfeet,2008-07-01,303.5225220423311
tribes_blackfeet_Blackfeet,2008-08-01,240.39851198239958
tribes_blackfeet_Blackfeet,2008-09-01,171.96677329006803
tribes_blackfeet_Blackfeet,2008-10-01,109.32141693324259
tribes_blackfeet_Blackfeet,2008-11-01,65.77340954297209
tribes_blackfeet_Blackfeet,2008-12-01,47.58155834947002
tribes_blackfeet_Blackfeet,2009-01-01,69.53650757602361
tribes_blackfeet_Blackfeet,2009-02-01,99.04213972396502
tribes_blackfeet_Blackfeet,2009-03-01,150.9108634495844
tribes_blackfeet_Blackfeet,2009-04-01,197.6270317530523
tribes_blackfeet_Blackfeet,2009-05-01,272.4353363873207
tribes_blackfeet_Blackfeet,2009-06-01,283.571294148763
tribes_blackfeet_Blackfeet,2009-07-01,294.2578659405991
tribes_blackfeet_Blackfeet,2009-08-01,239.25124449708147
tribes_blackfeet_Blackfeet,2009-09-01,186.8487826133972
tribes_blackfeet_Blackfeet,2009-10-01,94.58247161238161
tribes_blackfeet_Blackfeet,2009-11-01,72.03790723896462
tribes_blackfeet_Blackfeet,2009-12-01,50.01408891373029
tribes_blackfeet_Blackfeet,2010-01-01,65.80997204889445
tribes_blackfeet_Blackfeet,2010-02-01,93.71443256395592
tribes_blackfeet_Blackfeet,2010-03-01,163.08447485100734
tribes_blackfeet_Blackfeet,2010-04-01,204.92498465760113
tribes_blackfeet_Blackfeet,2010-05-01,239.71197530668076
tribes_blackfeet_Blackfeet,2010-06-01,268.364854786494
tribes_blackfeet_Blackfeet,2010-07-01,293.11771194248985
tribes_blackfeet_Blackfeet,2010-08-01,241.64466774300354
tribes_blackfeet_Blackfeet,2010-09-01,164.86854661218652
tribes_blackfeet_Blackfeet,2010-10-01,112.49811468603404
tribes_blackfeet_Blackfeet,2010-11-01,65.55773971069894
tribes_blackfeet_Blackfeet,2010-12-01,53.046560679396535
tribes_blackfeet_Blackfeet,2011-01-01,62.93289880447736
tribes_blackfeet_Blackfeet,2011-02-01,92.0370515448862
tribes_blackfeet_Blackfeet,2011-03-01,152.58934313630405
tribes_blackfeet_Blackfeet,2011-04-01,194.06176538336766
tribes_blackfeet_Blackfeet,2011-05-01,229.68083626385692
tribes_blackfeet_Blackfeet,2011-06-01,262.51620222117805
tribes_blackfeet_Blackfeet,2011-07-01,310.9536084736863
tribes_blackfeet_Blackfeet,2011-08-01,257.7101998176749
tribes_blackfeet_Blackfeet,2011-09-01,184.5417577316772
tribes_blackfeet_Blackfeet,2011-10-01,105.30276926467408
tribes_blackfeet_Blackfeet,2011-11-01,69.29894984693831
tribes_blackfeet_Blackfeet,2011-12-01,50.40371920093554
tribes_blackfeet_Blackfeet,2012-01-01,67.30321115990208
tribes_blackfeet_Blackfeet,2012-02-01,98.31891060746423
tribes_blackfeet_Blackfeet,2012-03-01,151.35298243831826
tribes_blackfeet_Blackfeet,2012-04-01,206.7910047557256
tribes_blackfeet_Blackfeet,2012-05-01,250.0578211954195
tribes_blackfeet_Blackfeet,2012-06-01,269.3161793887343
tribes_blackfeet_Blackfeet,2012-07-01,304.8131984902299
tribes_blackfeet_Blackfeet,2012-08-01,254.3899245937121
tribes_blackfeet_Blackfeet,2012-09-01,186.90917808497878
tribes_blackfeet_Blackfeet,2012-10-01,100.28647808614932
tribes_blackfeet_Blackfeet,2012-11-01,64.39294517203552
tribes_blackfeet_Blackfeet,2012-12-01,48.506841938245245
tribes_blackfeet_Blackfeet,2013-01-01,67.87099718067743
tribes_blackfeet_Blackfeet,2013-02-01,99.11457112281835
tribes_blackfeet_Blackfeet,2013-03-01,158.04524990412742
tribes_blackfeet_Blackfeet,2013-04-01,200.59895721853596
tribes_blackfeet_Blackfeet,2013-05-01,251.85482439711757
tribes_blackfeet_Blackfeet,2013-06-01,274.20189426369865
tribes_blackfeet_Blackfeet,2013-07-01,312.34134635751104
tribes_blackfeet_Blackfeet,2013-08-01,236.444417457058
tribes_blackfeet_Blackfeet,2013-09-01,161.83021294580746
tribes_blackfeet_Blackfeet,2013-10-01,107.19853452569274
tribes_blackfeet_Blackfeet,2013-11-01,65.36307453347123
tribes_blackfeet_Blackfeet,2013-12-01,50.0260199977927
tribes_blackfeet_Blackfeet,2014-01-01,67.67308885757237
tribes_blackfeet_Blackfeet,2014-02-01,90.66734347060391
tribes_blackfeet_Blackfeet,2014-03-01,147.19416000853934
tribes_blackfeet_Blackfeet,2014-04-01,205.30287672068974
tribes_blackfeet_Blackfeet,2014-05-01,249.76405195122985
tribes_blackfeet_Blackfeet,2014-06-01,257.3672599269919
tribes_blackfeet_Blackfeet,2014-07-01,295.4315800775676
tribes_blackfeet_Blackfeet,2014-08-01,225.62057000425852
tribes_blackfeet_Blackfeet,2014-09-01,168.3685694306953
tribes_blackfeet_Blackfeet,2014-10-01,113.10642947889355
tribes_blackfeet_Blackfeet,2014-11-01,64.99814293047065
tribes_blackfeet_Blackfeet,2014-12-01,46.98468113381024
tribes_blackfeet_Blackfeet,2015-01-01,68.32891441589076
tribes_blackfeet_Blackfeet,2015-02-01,88.29439001214014
tribes_blackfeet_Blackfeet,2015-03-01,148.82903962157087
tribes_blackfeet_Blackfeet,2015-04-01,214.19243531248884
tribes_blackfeet_Blackfeet,2015-05-01,240.4702383590071
