id,date,value
blm_billings_Billings District,1982-10-01,0.0041240550695148225
blm_billings_Billings District,1982-11-01,0.002338756031995632
blm_billings_Billings District,1982-12-01,0.0020988435103232164
blm_billings_Billings District,1983-01-01,0.002515630027875067
blm_billings_Billings District,1983-02-01,0.0027438725596705786
blm_billings_Billings District,1983-03-01,0.0031225257271485047
blm_billings_Billings District,1983-04-01,0.003103553393914055
blm_billings_Billings District,1983-05-01,0.004453490440791158
blm_billings_Billings District,1983-06-01,0.006538135276566792
blm_billings_Billings District,1983-07-01,0.007528353909757138
blm_billings_Billings District,1983-08-01,0.008127602908682908
blm_billings_Billings District,1983-09-01,0.00483953407244637
blm_billings_Billings District,1983-10-01,0.00443092493355042
blm_billings_Billings District,1983-11-01,0.0029498224977878903
blm_billings_Billings District,1983-12-01,0.0010140409058416525
blm_billings_Billings District,1984-01-01,0.0021821836917224184
blm_billings_Billings District,1984-02-01,0.0025679819970082706
blm_billings_Billings District,1984-03-01,0.0029963591844829715
blm_billings_Billings District,1984-04-01,0.0031425208857906585
blm_billings_Billings District,1984-05-01,0.004361257672087657
blm_billings_Billings District,1984-06-01,0.006357284741077932
blm_billings_Billings District,1984-07-01,0.006898109052060597
blm_billings_Billings District,1984-08-01,0.007063039868443345
blm_billings_Billings District,1984-09-01,0.004427017540038606
blm_billings_Billings District,1984-10-01,0.0033534506620494673
blm_billings_Billings District,1984-11-01,0.0026131979445427477
blm_billings_Billings District,1984-12-01,0.001352152231133146
blm_billings_Billings District,1985-01-01,0.0015549886505192535
blm_billings_Billings District,1985-02-01,0.0015350955086444996
blm_billings_Billings District,1985-03-01,0.0024649043264424295
blm_billings_Billings District,1985-04-01,0.0033773837112724887
blm_billings_Billings District,1985-05-01,0.004758618764071188
blm_billings_Billings District,1985-06-01,0.005317379241739337
blm_billings_Billings District,1985-07-01,0.006789926270206506
blm_billings_Billings District,1985-08-01,0.00655712509671683
blm_billings_Billings District,1985-09-01,0.004881405941367988
blm_billings_Billings District,1985-10-01,0.0033616465228471165
blm_billings_Billings District,1985-11-01,0.0013699496202409609
blm_billings_Billings District,1985-12-01,0.001903611413961908
blm_billings_Billings District,1986-01-01,0.002444531693772148
blm_billings_Billings District,1986-02-01,0.0020238778248195845
blm_billings_Billings District,1986-03-01,0.0034310265485417027
blm_billings_Billings District,1986-04-01,0.0036212594943413204
blm_billings_Billings District,1986-05-01,0.00479114524767005
blm_billings_Billings District,1986-06-01,0.00746172676646293
blm_billings_Billings District,1986-07-01,0.006507517616532932
blm_billings_Billings District,1986-08-01,0.006661160815171348
blm_billings_Billings District,1986-09-01,0.005383345507267593
blm_billings_Billings District,1986-10-01,0.004129424783193329
blm_billings_Billings District,1986-11-01,0.002478107127836024
blm_billings_Billings District,1986-12-01,0.002045222477479925
blm_billings_Billings District,1987-01-01,0.001986853542605642
blm_billings_Billings District,1987-02-01,0.0025447101184231263
blm_billings_Billings District,1987-03-01,0.002945564189170807
blm_billings_Billings District,1987-04-01,0.003642281277611447
blm_billings_Billings District,1987-05-01,0.005722416115156313
blm_billings_Billings District,1987-06-01,0.006564199504687203
blm_billings_Billings District,1987-07-01,0.00802181819257209
blm_billings_Billings District,1987-08-01,0.006368435848202811
blm_billings_Billings District,1987-09-01,0.00516663125657474
blm_billings_Billings District,1987-10-01,0.0030052032327231386
blm_billings_Billings District,1987-11-01,0.003015885163473412
blm_billings_Billings District,1987-12-01,0.0019910981127322495
blm_billings_Billings District,1988-01-01,0.001625603540777416
blm_billings_Billings District,1988-02-01,0.0020291745641153936
blm_billings_Billings District,1988-03-01,0.0024778424707883047
blm_billings_Billings District,1988-04-01,0.003207985810725138
blm_billings_Billings District,1988-05-01,0.004771656683760373
blm_billings_Billings District,1988-06-01,0.006926022454236082
blm_billings_Billings District,1988-07-01,0.005945669481500823
blm_billings_Billings District,1988-08-01,0.005310067998422634
blm_billings_Billings District,1988-09-01,0.004596952855650675
blm_billings_Billings District,1988-10-01,0.004062934035429701
blm_billings_Billings District,1988-11-01,0.0026183863911383234
blm_billings_Billings District,1988-12-01,0.0019864219911246692
blm_billings_Billings District,1989-01-01,0.0019425341608449093
blm_billings_Billings District,1989-02-01,0.001176714740849466
blm_billings_Billings District,1989-03-01,0.00249709774771719
blm_billings_Billings District,1989-04-01,0.003450628907648202
blm_billings_Billings District,1989-05-01,0.004878958637873585
blm_billings_Billings District,1989-06-01,0.006647525802622962
blm_billings_Billings District,1989-07-01,0.007809644663299436
blm_billings_Billings District,1989-08-01,0.0071132356458875395
blm_billings_Billings District,1989-09-01,0.004928218275317972
blm_billings_Billings District,1989-10-01,0.003837162718812288
blm_billings_Billings District,1989-11-01,0.002892762395447487
blm_billings_Billings District,1989-12-01,0.0019577103696221078
blm_billings_Billings District,1990-01-01,0.0022572886555183467
blm_billings_Billings District,1990-02-01,0.0018996063537300182
blm_billings_Billings District,1990-03-01,0.0028002437732907153
blm_billings_Billings District,1990-04-01,0.003925033175697345
blm_billings_Billings District,1990-05-01,0.004940241827968453
blm_billings_Billings District,1990-06-01,0.006378763070908667
blm_billings_Billings District,1990-07-01,0.007174321002733891
blm_billings_Billings District,1990-08-01,0.007166233784038494
blm_billings_Billings District,1990-09-01,0.0053315828814940285
blm_billings_Billings District,1990-10-01,0.0032522233611755524
blm_billings_Billings District,1990-11-01,0.002544251228653047
blm_billings_Billings District,1990-12-01,0.001193404610530316
blm_billings_Billings District,1991-01-01,0.0015931579176459497
blm_billings_Billings District,1991-02-01,0.0028973835482681543
blm_billings_Billings District,1991-03-01,0.0026780358718860465
blm_billings_Billings District,1991-04-01,0.0036035172018470947
blm_billings_Billings District,1991-05-01,0.005625608510037524
blm_billings_Billings District,1991-06-01,0.007450853891411032
blm_billings_Billings District,1991-07-01,0.007508418232361079
blm_billings_Billings District,1991-08-01,0.007063512064593947
blm_billings_Billings District,1991-09-01,0.005599747543693233
blm_billings_Billings District,1991-10-01,0.003050290688913847
blm_billings_Billings District,1991-11-01,0.002544721512104592
blm_billings_Billings District,1991-12-01,0.0021907116448595353
blm_billings_Billings District,1992-01-01,0.0021584650402749457
blm_billings_Billings District,1992-02-01,0.002568162267265502
blm_billings_Billings District,1992-03-01,0.0031670485590409797
blm_billings_Billings District,1992-04-01,0.0038225726053136184
blm_billings_Billings District,1992-05-01,0.004924947352616126
blm_billings_Billings District,1992-06-01,0.00731701317980471
blm_billings_Billings District,1992-07-01,0.007546060169446494
blm_billings_Billings District,1992-08-01,0.006165290689726308
blm_billings_Billings District,1992-09-01,0.004416717045884904
blm_billings_Billings District,1992-10-01,0.003784235816928945
blm_billings_Billings District,1992-11-01,0.0027476914641562846
blm_billings_Billings District,1992-12-01,0.0014494680227610675
blm_billings_Billings District,1993-01-01,0.0014443050025358057
blm_billings_Billings District,1993-02-01,0.001459807903136329
blm_billings_Billings District,1993-03-01,0.0029749375161819097
blm_billings_Billings District,1993-04-01,0.0036840888070930095
blm_billings_Billings District,1993-05-01,0.0056175048675746395
blm_billings_Billings District,1993-06-01,0.00652012008330635
blm_billings_Billings District,1993-07-01,0.007571985752848614
blm_billings_Billings District,1993-08-01,0.007147844628638141
blm_billings_Billings District,1993-09-01,0.0049637968028675835
blm_billings_Billings District,1993-10-01,0.0038140249090898412
blm_billings_Billings District,1993-11-01,0.002056063672427173
blm_billings_Billings District,1993-12-01,0.002302434382941942
blm_billings_Billings District,1994-01-01,0.002134676443427881
blm_billings_Billings District,1994-02-01,0.001552307785488821
blm_billings_Billings District,1994-03-01,0.0026151793426443916
blm_billings_Billings District,1994-04-01,0.003588073503821539
blm_billings_Billings District,1994-05-01,0.005393637681080917
blm_billings_Billings District,1994-06-01,0.006441877127188725
blm_billings_Billings District,1994-07-01,0.00687746087193112
blm_billings_Billings District,1994-08-01,0.006531873323792971
blm_billings_Billings District,1994-09-01,0.004885422252883246
blm_billings_Billings District,1994-10-01,0.004169119825576065
blm_billings_Billings District,1994-11-01,0.0023466387379963835
blm_billings_Billings District,1994-12-01,0.002161870729278064
blm_billings_Billings District,1995-01-01,0.002229623477767102
blm_billings_Billings District,1995-02-01,0.002279577868158527
blm_billings_Billings District,1995-03-01,0.0025482038614554232
blm_billings_Billings District,1995-04-01,0.0035742360350411216
blm_billings_Billings District,1995-05-01,0.00527592082261345
blm_billings_Billings District,1995-06-01,0.007121817469434568
blm_billings_Billings District,1995-07-01,0.00811945559284038
blm_billings_Billings District,1995-08-01,0.006633413473054287
blm_billings_Billings District,1995-09-01,0.005419420244046749
blm_billings_Billings District,1995-10-01,0.0034510858969303503
blm_billings_Billings District,1995-11-01,0.0029443786854059222
blm_billings_Billings District,1995-12-01,0.0019413653476781402
blm_billings_Billings District,1996-01-01,0.0014284205007421143
blm_billings_Billings District,1996-02-01,0.0019526285003563615
blm_billings_Billings District,1996-03-01,0.002270627217464044
blm_billings_Billings District,1996-04-01,0.003559703864811061
blm_billings_Billings District,1996-05-01,0.005149751791219294
blm_billings_Billings District,1996-06-01,0.007040210680732748
blm_billings_Billings District,1996-07-01,0.007007947550049107
blm_billings_Billings District,1996-08-01,0.005992383461825714
blm_billings_Billings District,1996-09-01,0.00490924061658972
blm_billings_Billings District,1996-10-01,0.003486566093872643
blm_billings_Billings District,1996-11-01,0.0023030499337352165
blm_billings_Billings District,1996-12-01,0.001762828201449716
blm_billings_Billings District,1997-01-01,0.0016982944524783301
blm_billings_Billings District,1997-02-01,0.0023946866614137957
blm_billings_Billings District,1997-03-01,0.0026035932481479917
blm_billings_Billings District,1997-04-01,0.003054318475687125
blm_billings_Billings District,1997-05-01,0.004941871053531102
blm_billings_Billings District,1997-06-01,0.007913000003719358
blm_billings_Billings District,1997-07-01,0.008423161481465925
blm_billings_Billings District,1997-08-01,0.00809096600551373
blm_billings_Billings District,1997-09-01,0.005740669125100553
blm_billings_Billings District,1997-10-01,0.003966890515799537
blm_billings_Billings District,1997-11-01,0.002603740281284657
blm_billings_Billings District,1997-12-01,0.002119281545464616
blm_billings_Billings District,1998-01-01,0.001967736745291282
blm_billings_Billings District,1998-02-01,0.0027050493105131154
blm_billings_Billings District,1998-03-01,0.0027543005710090047
blm_billings_Billings District,1998-04-01,0.0038665140753183715
blm_billings_Billings District,1998-05-01,0.004864018965445724
blm_billings_Billings District,1998-06-01,0.006700891981181631
blm_billings_Billings District,1998-07-01,0.009168704383040282
blm_billings_Billings District,1998-08-01,0.00786649658555045
blm_billings_Billings District,1998-09-01,0.0066794967537885655
blm_billings_Billings District,1998-10-01,0.004339654176981606
blm_billings_Billings District,1998-11-01,0.0032326685642042065
blm_billings_Billings District,1998-12-01,0.0019104827891830193
blm_billings_Billings District,1999-01-01,0.002239568992266644
blm_billings_Billings District,1999-02-01,0.002453764004900617
blm_billings_Billings District,1999-03-01,0.002648126460939843
blm_billings_Billings District,1999-04-01,0.0034636998439554734
blm_billings_Billings District,1999-05-01,0.00487684597755625
blm_billings_Billings District,1999-06-01,0.006807143098191575
blm_billings_Billings District,1999-07-01,0.006662857605159362
blm_billings_Billings District,1999-08-01,0.007714033449235954
blm_billings_Billings District,1999-09-01,0.004634688897514042
blm_billings_Billings District,1999-10-01,0.003415363765892513
blm_billings_Billings District,1999-11-01,0.0027186543760782523
blm_billings_Billings District,1999-12-01,0.0023098072503230237
blm_billings_Billings District,2000-01-01,0.002051280701021731
blm_billings_Billings District,2000-02-01,0.0025492163946797155
blm_billings_Billings District,2000-03-01,0.0027308766100457033
blm_billings_Billings District,2000-04-01,0.0035479433641671617
blm_billings_Billings District,2000-05-01,0.0050383241792226925
blm_billings_Billings District,2000-06-01,0.006355270220437424
blm_billings_Billings District,2000-07-01,0.007252567126799559
blm_billings_Billings District,2000-08-01,0.0060986844880816
blm_billings_Billings District,2000-09-01,0.004810092158318464
blm_billings_Billings District,2000-10-01,0.0040244831572987146
blm_billings_Billings District,2000-11-01,0.0019295246874190737
blm_billings_Billings District,2000-12-01,0.0017152979314791028
blm_billings_Billings District,2001-01-01,0.002078401149771315
blm_billings_Billings District,2001-02-01,0.0017280882565337721
blm_billings_Billings District,2001-03-01,0.002877803984600314
blm_billings_Billings District,2001-04-01,0.0035385138526229294
blm_billings_Billings District,2001-05-01,0.004065042380265387
blm_billings_Billings District,2001-06-01,0.006729904493649712
blm_billings_Billings District,2001-07-01,0.008489320571184778
blm_billings_Billings District,2001-08-01,0.006177432003965346
blm_billings_Billings District,2001-09-01,0.005516272343070329
blm_billings_Billings District,2001-10-01,0.00334630988969907
blm_billings_Billings District,2001-11-01,0.002815114831331563
blm_billings_Billings District,2001-12-01,0.0019683603950446577
blm_billings_Billings District,2002-01-01,0.001958258775323155
blm_billings_Billings District,2002-02-01,0.0019089832662647819
blm_billings_Billings District,2002-03-01,0.0019262978899865048
blm_billings_Billings District,2002-04-01,0.003151915435324705
blm_billings_Billings District,2002-05-01,0.0044166313853531815
blm_billings_Billings District,2002-06-01,0.006630594165881487
blm_billings_Billings District,2002-07-01,0.007793347098135537
blm_billings_Billings District,2002-08-01,0.006718251425270416
blm_billings_Billings District,2002-09-01,0.00551282875147778
blm_billings_Billings District,2002-10-01,0.003154037555011149
blm_billings_Billings District,2002-11-01,0.002654291778541015
blm_billings_Billings District,2002-12-01,0.0022676620469647074
blm_billings_Billings District,2003-01-01,0.0023501883159861613
blm_billings_Billings District,2003-02-01,0.0019963395252952415
blm_billings_Billings District,2003-03-01,0.0026134166087603806
blm_billings_Billings District,2003-04-01,0.003949867177725927
blm_billings_Billings District,2003-05-01,0.0052730452725613846
blm_billings_Billings District,2003-06-01,0.006750551607314967
blm_billings_Billings District,2003-07-01,0.006751934408404348
blm_billings_Billings District,2003-08-01,0.00715806333072878
blm_billings_Billings District,2003-09-01,0.004673620087394851
blm_billings_Billings District,2003-10-01,0.0034645016417662604
blm_billings_Billings District,2003-11-01,0.0021110338460633422
blm_billings_Billings District,2003-12-01,0.002346679063928351
blm_billings_Billings District,2004-01-01,0.0017808000715518115
blm_billings_Billings District,2004-02-01,0.0022859062142991625
blm_billings_Billings District,2004-03-01,0.0028703567447017843
blm_billings_Billings District,2004-04-01,0.0036408217151302235
blm_billings_Billings District,2004-05-01,0.004669616124096474
blm_billings_Billings District,2004-06-01,0.006131229558338514
blm_billings_Billings District,2004-07-01,0.0074681656996297575
blm_billings_Billings District,2004-08-01,0.006561077788351079
blm_billings_Billings District,2004-09-01,0.005517536300423632
blm_billings_Billings District,2004-10-01,0.004200043781890207
blm_billings_Billings District,2004-11-01,0.002602509160464612
blm_billings_Billings District,2004-12-01,0.002278987180092684
blm_billings_Billings District,2005-01-01,0.0018945225068863016
blm_billings_Billings District,2005-02-01,0.0019825714516725603
blm_billings_Billings District,2005-03-01,0.0027503293899765573
blm_billings_Billings District,2005-04-01,0.003339319144200531
blm_billings_Billings District,2005-05-01,0.005089052690189312
blm_billings_Billings District,2005-06-01,0.007232064786198582
blm_billings_Billings District,2005-07-01,0.007013839726484863
blm_billings_Billings District,2005-08-01,0.00643068516093878
blm_billings_Billings District,2005-09-01,0.004798064227063014
blm_billings_Billings District,2005-10-01,0.0044563969124536765
blm_billings_Billings District,2005-11-01,0.0028818243949960583
blm_billings_Billings District,2005-12-01,0.0019449192458896676
blm_billings_Billings District,2006-01-01,0.002490370469754587
blm_billings_Billings District,2006-02-01,0.0017622929441648344
blm_billings_Billings District,2006-03-01,0.0025197961188596235
blm_billings_Billings District,2006-04-01,0.003926031165940427
blm_billings_Billings District,2006-05-01,0.0045930023553866104
blm_billings_Billings District,2006-06-01,0.006551737600753968
blm_billings_Billings District,2006-07-01,0.006579446941851351
blm_billings_Billings District,2006-08-01,0.005533455741911972
blm_billings_Billings District,2006-09-01,0.004647956546533344
blm_billings_Billings District,2006-10-01,0.003822055477686426
blm_billings_Billings District,2006-11-01,0.002461965145819743
blm_billings_Billings District,2006-12-01,0.0020901712348800772
blm_billings_Billings District,2007-01-01,0.001713799404118637
blm_billings_Billings District,2007-02-01,0.0021619341229606698
blm_billings_Billings District,2007-03-01,0.00307494659804965
blm_billings_Billings District,2007-04-01,0.003676619750245327
blm_billings_Billings District,2007-05-01,0.005356468150505157
blm_billings_Billings District,2007-06-01,0.0067806092484781755
blm_billings_Billings District,2007-07-01,0.008144113334425133
blm_billings_Billings District,2007-08-01,0.006393581038842167
blm_billings_Billings District,2007-09-01,0.005058454311482144
blm_billings_Billings District,2007-10-01,0.00410176835106511
blm_billings_Billings District,2007-11-01,0.0024279445959392424
blm_billings_Billings District,2007-12-01,0.0018564166978529677
blm_billings_Billings District,2008-01-01,0.0015487424332034292
blm_billings_Billings District,2008-02-01,0.002167701881496553
blm_billings_Billings District,2008-03-01,0.002335065726256972
blm_billings_Billings District,2008-04-01,0.0026451694617895586
blm_billings_Billings District,2008-05-01,0.004924237873013838
blm_billings_Billings District,2008-06-01,0.006094347859652283
blm_billings_Billings District,2008-07-01,0.006691102437230561
blm_billings_Billings District,2008-08-01,0.006002517616352561
blm_billings_Billings District,2008-09-01,0.005056043450821106
blm_billings_Billings District,2008-10-01,0.003768935938719685
blm_billings_Billings District,2008-11-01,0.0032742922245019212
blm_billings_Billings District,2008-12-01,0.0015727608548458565
blm_billings_Billings District,2009-01-01,0.0019485693569366892
blm_billings_Billings District,2009-02-01,0.0023177741977511643
blm_billings_Billings District,2009-03-01,0.0024544457551847203
blm_billings_Billings District,2009-04-01,0.003561902815683922
blm_billings_Billings District,2009-05-01,0.004646770084175673
blm_billings_Billings District,2009-06-01,0.006409787535389646
blm_billings_Billings District,2009-07-01,0.007336848243776379
blm_billings_Billings District,2009-08-01,0.007122971652757286
blm_billings_Billings District,2009-09-01,0.005081525688863612
blm_billings_Billings District,2009-10-01,0.0034676637752861753
blm_billings_Billings District,2009-11-01,0.0025753745506533194
blm_billings_Billings District,2009-12-01,0.0013992654380050548
blm_billings_Billings District,2010-01-01,0.002093871401355417
blm_billings_Billings District,2010-02-01,0.002252785449559818
blm_billings_Billings District,2010-03-01,0.002792188123707477
blm_billings_Billings District,2010-04-01,0.0033072953543675085
blm_billings_Billings District,2010-05-01,0.004395659430181588
blm_billings_Billings District,2010-06-01,0.006512871978682124
blm_billings_Billings District,2010-07-01,0.006597858794650247
blm_billings_Billings District,2010-08-01,0.006280845909718993
blm_billings_Billings District,2010-09-01,0.005440014745164962
blm_billings_Billings District,2010-10-01,0.004004106631074301
blm_billings_Billings District,2010-11-01,0.00242376005304815
blm_billings_Billings District,2010-12-01,0.00203935602953253
blm_billings_Billings District,2011-01-01,0.002210513815533772
blm_billings_Billings District,2011-02-01,0.0016988987691345283
blm_billings_Billings District,2011-03-01,0.0026615479305694277
blm_billings_Billings District,2011-04-01,0.003238472071021855
blm_billings_Billings District,2011-05-01,0.004941667496503254
blm_billings_Billings District,2011-06-01,0.006575952746734353
blm_billings_Billings District,2011-07-01,0.00748779836635732
blm_billings_Billings District,2011-08-01,0.006205799102788821
blm_billings_Billings District,2011-09-01,0.004505894325930131
blm_billings_Billings District,2011-10-01,0.0038687093546220797
blm_billings_Billings District,2011-11-01,0.0021402522309913598
blm_billings_Billings District,2011-12-01,0.002135766455028194
blm_billings_Billings District,2012-01-01,0.001852559348611703
blm_billings_Billings District,2012-02-01,0.002108067164895744
blm_billings_Billings District,2012-03-01,0.0028690232837731244
blm_billings_Billings District,2012-04-01,0.003433686661195065
blm_billings_Billings District,2012-05-01,0.003818604168429067
blm_billings_Billings District,2012-06-01,0.005452426052284015
blm_billings_Billings District,2012-07-01,0.00638127626922049
blm_billings_Billings District,2012-08-01,0.004890795314048439
blm_billings_Billings District,2012-09-01,0.003921890304855823
blm_billings_Billings District,2012-10-01,0.0035773514655740787
blm_billings_Billings District,2012-11-01,0.0029506853223908143
blm_billings_Billings District,2012-12-01,0.0019271347167540902
blm_billings_Billings District,2013-01-01,0.0019324034666308595
blm_billings_Billings District,2013-02-01,0.002246284469796392
blm_billings_Billings District,2013-03-01,0.0025216834949302654
blm_billings_Billings District,2013-04-01,0.0029437300037834842
blm_billings_Billings District,2013-05-01,0.004909960972987884
blm_billings_Billings District,2013-06-01,0.006748650356597859
blm_billings_Billings District,2013-07-01,0.00777725957773486
blm_billings_Billings District,2013-08-01,0.007166882297904268
blm_billings_Billings District,2013-09-01,0.00646433032188944
blm_billings_Billings District,2013-10-01,0.0037915963611981256
blm_billings_Billings District,2013-11-01,0.0026421800694517647
blm_billings_Billings District,2013-12-01,0.0021286102207021752
blm_billings_Billings District,2014-01-01,0.0021915197198125644
blm_billings_Billings District,2014-02-01,0.0016939685479522466
blm_billings_Billings District,2014-03-01,0.0027723771923901415
blm_billings_Billings District,2014-04-01,0.00345156300121178
blm_billings_Billings District,2014-05-01,0.005651055519336749
blm_billings_Billings District,2014-06-01,0.006527855673891645
blm_billings_Billings District,2014-07-01,0.00781856190591761
blm_billings_Billings District,2014-08-01,0.008373510765240106
blm_billings_Billings District,2014-09-01,0.006018316800501348
blm_billings_Billings District,2014-10-01,0.00441202942908357
blm_billings_Billings District,2014-11-01,0.0025846553835240705
blm_billings_Billings District,2014-12-01,0.002413061596627969
blm_billings_Billings District,2015-01-01,0.0022527947987557137
blm_billings_Billings District,2015-02-01,0.0024742744634416074
blm_billings_Billings District,2015-03-01,0.0028463551862712767
blm_billings_Billings District,2015-04-01,0.003225840145632145
blm_billings_Billings District,2015-05-01,0.00527983406185979
blm_billings_Billings District,2015-06-01,0.007917087576626713
blm_billings_Billings District,2015-07-01,0.007241347510194101
blm_billings_Billings District,2015-08-01,0.0063291064132099855
blm_billings_Billings District,2015-09-01,0.005043442024607161
blm_billings_Billings District,2015-10-01,0.004698930101296877
blm_billings_Billings District,2015-11-01,0.0025906828664375554
blm_billings_Billings District,2015-12-01,0.00206748107995185
blm_billings_Billings District,2016-01-01,0.0022240223115464254
blm_billings_Billings District,2016-02-01,0.002520598595421674
blm_billings_Billings District,2016-03-01,0.0026383415851885597
blm_billings_Billings District,2016-04-01,0.004063944814270412
blm_billings_Billings District,2016-05-01,0.004939042096136727
blm_billings_Billings District,2016-06-01,0.0069323562365899176
blm_billings_Billings District,2016-07-01,0.00703797241390106
blm_billings_Billings District,2016-08-01,0.006408880264673072
blm_billings_Billings District,2016-09-01,0.0059605573068982134
blm_billings_Billings District,2016-10-01,0.004557729719628657
blm_billings_Billings District,2016-11-01,0.0030444282837069764
blm_billings_Billings District,2016-12-01,0.0015211170338342045
blm_billings_Billings District,2017-01-01,0.0016166762524220753
blm_billings_Billings District,2017-02-01,0.002180425841781066
blm_billings_Billings District,2017-03-01,0.0031472563325526098
blm_billings_Billings District,2017-04-01,0.00369354803317998
blm_billings_Billings District,2017-05-01,0.005000937472274852
blm_billings_Billings District,2017-06-01,0.006622546357673845
blm_billings_Billings District,2017-07-01,0.00734952953363202
blm_billings_Billings District,2017-08-01,0.006090634896191481
blm_billings_Billings District,2017-09-01,0.005149800272348859
blm_billings_Billings District,2017-10-01,0.00323848492843873
blm_billings_Billings District,2017-11-01,0.002884304400467271
blm_billings_Billings District,2017-12-01,0.0018941693331131176
blm_billings_Billings District,2018-01-01,0.002161845325106248
blm_billings_Billings District,2018-02-01,0.0016327409274082122
blm_billings_Billings District,2018-03-01,0.0026609628770207666
blm_billings_Billings District,2018-04-01,0.0037242514480794243
blm_billings_Billings District,2018-05-01,0.006729177763824783
blm_billings_Billings District,2018-06-01,0.008151831769199678
blm_billings_Billings District,2018-07-01,0.008956638954913158
blm_billings_Billings District,2018-08-01,0.007352066282482553
blm_billings_Billings District,2018-09-01,0.005885239164098403
blm_billings_Billings District,2018-10-01,0.004056298321823967
blm_billings_Billings District,2018-11-01,0.0028142736829962736
blm_billings_Billings District,2018-12-01,0.0020155225731101605
blm_billings_Billings District,2019-01-01,0.0021923925435709227
blm_billings_Billings District,2019-02-01,0.0013656574343555875
blm_billings_Billings District,2019-03-01,0.002392246386962606
blm_billings_Billings District,2019-04-01,0.003947426829266739
blm_billings_Billings District,2019-05-01,0.005113273907478414
blm_billings_Billings District,2019-06-01,0.0071266461141911855
blm_billings_Billings District,2019-07-01,0.008747086184687324
blm_billings_Billings District,2019-08-01,0.007988241260519236
blm_billings_Billings District,2019-09-01,0.006431964139769917
blm_billings_Billings District,2019-10-01,0.0031658205046566907
blm_billings_Billings District,2019-11-01,0.0028222289970069726
blm_billings_Billings District,2019-12-01,0.0022055758664262137
blm_billings_Billings District,2020-01-01,0.0022386476269082964
blm_billings_Billings District,2020-02-01,0.0022372974219919874
blm_billings_Billings District,2020-03-01,0.0027305270059392525
blm_billings_Billings District,2020-04-01,0.0032679060522882624
blm_billings_Billings District,2020-05-01,0.00536950910253258
blm_billings_Billings District,2020-06-01,0.0070129576631186245
blm_billings_Billings District,2020-07-01,0.007785336419081081
blm_billings_Billings District,2020-08-01,0.00686171668411255
blm_billings_Billings District,2020-09-01,0.004774898567549689
blm_billings_Billings District,2020-10-01,0.0033743388395433144
blm_billings_Billings District,2020-11-01,0.002593060990361042
blm_billings_Billings District,2020-12-01,0.002265728618334804
blm_billings_Billings District,2021-01-01,0.0021839886918197694
blm_billings_Billings District,2021-02-01,0.0016537020060960353
blm_billings_Billings District,2021-03-01,0.002616201678202637
blm_billings_Billings District,2021-04-01,0.003168161415470634
blm_billings_Billings District,2021-05-01,0.004716373993309799
blm_billings_Billings District,2021-06-01,0.006529753570957983
