id,date,value
county_30001_Beaverhead County,1985-07-01,28.745073423945428
county_30001_Beaverhead County,1985-08-01,40.58018873322685
county_30001_Beaverhead County,1985-09-01,80.4555556239322
county_30001_Beaverhead County,1985-10-01,31.414884720958256
county_30001_Beaverhead County,1985-11-01,42.85628936075814
county_30001_Beaverhead County,1985-12-01,14.39004195098857
county_30001_Beaverhead County,1986-01-01,34.364989527116535
county_30001_Beaverhead County,1986-02-01,78.26090138613303
county_30001_Beaverhead County,1986-03-01,35.07515721950891
county_30001_Beaverhead County,1986-04-01,56.913207593953835
county_30001_Beaverhead County,1986-05-01,70.31488467862272
county_30001_Beaverhead County,1986-06-01,48.680083860641254
county_30001_Beaverhead County,1986-07-01,41.75576520515938
county_30001_Beaverhead County,1986-08-01,56.0701257677698
county_30001_Beaverhead County,1986-09-01,60.67253669802748
county_30001_Beaverhead County,1986-10-01,17.53176100848856
county_30001_Beaverhead County,1986-11-01,44.00461217442398
county_30001_Beaverhead County,1986-12-01,8.449056606997484
county_30001_Beaverhead County,1987-01-01,28.65534590775112
county_30001_Beaverhead County,1987-02-01,25.749790324604987
county_30001_Beaverhead County,1987-03-01,35.1185534465238
county_30001_Beaverhead County,1987-04-01,17.527568146867573
county_30001_Beaverhead County,1987-05-01,98.57054516854276
county_30001_Beaverhead County,1987-06-01,42.537840643268964
county_30001_Beaverhead County,1987-07-01,105.24528313082969
county_30001_Beaverhead County,1987-08-01,40.37641516471559
county_30001_Beaverhead County,1987-09-01,3.890670863087572
county_30001_Beaverhead County,1987-10-01,2.3291404577796064
county_30001_Beaverhead County,1987-11-01,21.011844882425272
county_30001_Beaverhead County,1987-12-01,41.517190755788135
county_30001_Beaverhead County,1988-01-01,32.875576493125294
county_30001_Beaverhead County,1988-02-01,29.41037735130552
county_30001_Beaverhead County,1988-03-01,42.40828096016898
county_30001_Beaverhead County,1988-04-01,65.06771488109725
county_30001_Beaverhead County,1988-05-01,62.55922423468696
county_30001_Beaverhead County,1988-06-01,30.18532500376991
county_30001_Beaverhead County,1988-07-01,7.827148843111482
county_30001_Beaverhead County,1988-08-01,11.169811347120714
county_30001_Beaverhead County,1988-09-01,26.224004204668088
county_30001_Beaverhead County,1988-10-01,11.796121588667983
county_30001_Beaverhead County,1988-11-01,65.35251562950246
county_30001_Beaverhead County,1988-12-01,24.74150945455523
county_30001_Beaverhead County,1989-01-01,49.357756869598006
county_30001_Beaverhead County,1989-02-01,24.522222263508123
county_30001_Beaverhead County,1989-03-01,62.89958064061291
county_30001_Beaverhead County,1989-04-01,29.36771492088366
county_30001_Beaverhead County,1989-05-01,62.14266259415345
county_30001_Beaverhead County,1989-06-01,38.13616359458779
county_30001_Beaverhead County,1989-07-01,31.287316558246093
county_30001_Beaverhead County,1989-08-01,55.14255766998547
county_30001_Beaverhead County,1989-09-01,25.987945513655305
county_30001_Beaverhead County,1989-10-01,55.24129981914656
county_30001_Beaverhead County,1989-11-01,24.885639488478375
county_30001_Beaverhead County,1989-12-01,21.915303987402087
county_30001_Beaverhead County,1990-01-01,49.733752644037054
county_30001_Beaverhead County,1990-02-01,27.441928723760622
county_30001_Beaverhead County,1990-03-01,38.471174040180586
county_30001_Beaverhead County,1990-04-01,46.64234792261504
county_30001_Beaverhead County,1990-05-01,80.30283027824866
county_30001_Beaverhead County,1990-06-01,47.17767293198304
county_30001_Beaverhead County,1990-07-01,32.9435010726097
county_30001_Beaverhead County,1990-08-01,50.132914061316406
county_30001_Beaverhead County,1990-09-01,10.223375282197628
county_30001_Beaverhead County,1990-10-01,35.569391987983536
county_30001_Beaverhead County,1990-11-01,32.337211784326804
county_30001_Beaverhead County,1990-12-01,30.574423506324894
county_30001_Beaverhead County,1991-01-01,21.474004192297315
county_30001_Beaverhead County,1991-02-01,11.276519931087455
county_30001_Beaverhead County,1991-03-01,57.38553464537647
county_30001_Beaverhead County,1991-04-01,61.46802930911882
county_30001_Beaverhead County,1991-05-01,101.15796631387195
county_30001_Beaverhead County,1991-06-01,64.71163523771978
county_30001_Beaverhead County,1991-07-01,16.180817646050603
county_30001_Beaverhead County,1991-08-01,29.349266247179525
county_30001_Beaverhead County,1991-09-01,40.03962266670083
county_30001_Beaverhead County,1991-10-01,38.81027257867329
county_30001_Beaverhead County,1991-11-01,63.84140456297612
county_30001_Beaverhead County,1991-12-01,29.632075453454345
county_30001_Beaverhead County,1992-01-01,15.720335427570143
county_30001_Beaverhead County,1992-02-01,28.475890965331775
county_30001_Beaverhead County,1992-03-01,19.262578591860564
county_30001_Beaverhead County,1992-04-01,41.11928721993724
county_30001_Beaverhead County,1992-05-01,32.87767299316214
county_30001_Beaverhead County,1992-06-01,91.61498947863309
county_30001_Beaverhead County,1992-07-01,50.09769397711604
county_30001_Beaverhead County,1992-08-01,12.991194969203237
county_30001_Beaverhead County,1992-09-01,29.386687674612368
county_30001_Beaverhead County,1992-10-01,35.254507352721014
county_30001_Beaverhead County,1992-11-01,38.820754731476185
county_30001_Beaverhead County,1992-12-01,43.32138373704326
county_30001_Beaverhead County,1993-01-01,33.211635244717385
county_30001_Beaverhead County,1993-02-01,29.21561843944046
county_30001_Beaverhead County,1993-03-01,41.00901464446286
county_30001_Beaverhead County,1993-04-01,71.12117401458933
county_30001_Beaverhead County,1993-05-01,62.85230615004053
county_30001_Beaverhead County,1993-06-01,98.0583856490673
county_30001_Beaverhead County,1993-07-01,86.54800829297592
county_30001_Beaverhead County,1993-08-01,72.31928732610099
county_30001_Beaverhead County,1993-09-01,9.541928725203878
county_30001_Beaverhead County,1993-10-01,36.09402514403721
county_30001_Beaverhead County,1993-11-01,14.927987441576752
county_30001_Beaverhead County,1993-12-01,22.859853299783712
county_30001_Beaverhead County,1994-01-01,29.809643683193613
county_30001_Beaverhead County,1994-02-01,40.942557683780755
county_30001_Beaverhead County,1994-03-01,20.465618474178594
county_30001_Beaverhead County,1994-04-01,41.322222254811095
county_30001_Beaverhead County,1994-05-01,62.878721229185345
county_30001_Beaverhead County,1994-06-01,42.14947589538382
county_30001_Beaverhead County,1994-07-01,37.19989518099611
county_30001_Beaverhead County,1994-08-01,15.033228541820055
county_30001_Beaverhead County,1994-09-01,7.137002101109463
county_30001_Beaverhead County,1994-10-01,64.44737954609549
county_30001_Beaverhead County,1994-11-01,48.959224317058826
county_30001_Beaverhead County,1994-12-01,38.87400425105225
county_30001_Beaverhead County,1995-01-01,47.898113174758365
county_30001_Beaverhead County,1995-02-01,25.91174005268755
county_30001_Beaverhead County,1995-03-01,67.11813418570304
county_30001_Beaverhead County,1995-04-01,75.35817608943276
county_30001_Beaverhead County,1995-05-01,91.32756814216917
county_30001_Beaverhead County,1995-06-01,100.79423490160416
county_30001_Beaverhead County,1995-07-01,58.49046125751871
county_30001_Beaverhead County,1995-08-01,20.454507339925385
county_30001_Beaverhead County,1995-09-01,38.63060795086235
county_30001_Beaverhead County,1995-10-01,40.58909849950602
county_30001_Beaverhead County,1995-11-01,67.65230629516597
county_30001_Beaverhead County,1995-12-01,41.971383642600514
county_30001_Beaverhead County,1996-01-01,53.05167717353853
county_30001_Beaverhead County,1996-02-01,48.47400414243934
county_30001_Beaverhead County,1996-03-01,42.99371071981434
county_30001_Beaverhead County,1996-04-01,57.30335436926948
county_30001_Beaverhead County,1996-05-01,98.82798746696808
county_30001_Beaverhead County,1996-06-01,24.168763104724682
county_30001_Beaverhead County,1996-07-01,14.421174011140499
county_30001_Beaverhead County,1996-08-01,17.2598532895622
county_30001_Beaverhead County,1996-09-01,24.28469600417579
county_30001_Beaverhead County,1996-10-01,34.69538787700845
county_30001_Beaverhead County,1996-11-01,43.06802936669916
county_30001_Beaverhead County,1996-12-01,89.17809225228348
county_30001_Beaverhead County,1997-01-01,67.4639412741991
county_30001_Beaverhead County,1997-02-01,31.56016772498125
county_30001_Beaverhead County,1997-03-01,46.143710707218645
county_30001_Beaverhead County,1997-04-01,62.29926623338424
county_30001_Beaverhead County,1997-05-01,56.238155177054416
county_30001_Beaverhead County,1997-06-01,82.34350106101365
county_30001_Beaverhead County,1997-07-01,49.09025159072076
county_30001_Beaverhead County,1997-08-01,53.275681407696545
county_30001_Beaverhead County,1997-09-01,39.06121592851555
county_30001_Beaverhead County,1997-10-01,58.750524123009896
county_30001_Beaverhead County,1997-11-01,24.91823903669601
county_30001_Beaverhead County,1997-12-01,19.764360571807284
county_30001_Beaverhead County,1998-01-01,57.072641494639015
county_30001_Beaverhead County,1998-02-01,25.168553440825743
county_30001_Beaverhead County,1998-03-01,35.02851151920215
county_30001_Beaverhead County,1998-04-01,58.46855351510038
county_30001_Beaverhead County,1998-05-01,83.33218027510733
county_30001_Beaverhead County,1998-06-01,101.98092245505791
county_30001_Beaverhead County,1998-07-01,46.25062890322703
county_30001_Beaverhead County,1998-08-01,14.883543024522954
county_30001_Beaverhead County,1998-09-01,32.80251577265358
county_30001_Beaverhead County,1998-10-01,18.74947590148174
county_30001_Beaverhead County,1998-11-01,50.148846967165326
county_30001_Beaverhead County,1998-12-01,52.661006249721694
county_30001_Beaverhead County,1999-01-01,47.02327040206461
county_30001_Beaverhead County,1999-02-01,55.64224317013843
county_30001_Beaverhead County,1999-03-01,27.519601742676468
county_30001_Beaverhead County,1999-04-01,42.94423486001836
county_30001_Beaverhead County,1999-05-01,83.83700226837735
county_30001_Beaverhead County,1999-06-01,52.10199159146355
county_30001_Beaverhead County,1999-07-01,4.153773593202827
county_30001_Beaverhead County,1999-08-01,47.941928709577965
county_30001_Beaverhead County,1999-09-01,9.444758936794049
county_30001_Beaverhead County,1999-10-01,9.886582845287004
county_30001_Beaverhead County,1999-11-01,29.11310277644943
county_30001_Beaverhead County,1999-12-01,39.87620548382245
county_30001_Beaverhead County,2000-01-01,45.453354336680604
county_30001_Beaverhead County,2000-02-01,38.983438240407146
county_30001_Beaverhead County,2000-03-01,34.77106921577853
county_30001_Beaverhead County,2000-04-01,29.486478059796667
county_30001_Beaverhead County,2000-05-01,71.8104820971219
county_30001_Beaverhead County,2000-06-01,29.65744242178319
county_30001_Beaverhead County,2000-07-01,14.900628954609486
county_30001_Beaverhead County,2000-08-01,15.176100671916139
county_30001_Beaverhead County,2000-09-01,42.15083856302737
county_30001_Beaverhead County,2000-10-01,70.37735842258925
county_30001_Beaverhead County,2000-11-01,26.987106951527625
county_30001_Beaverhead County,2000-12-01,21.197798779675544
county_30001_Beaverhead County,2001-01-01,15.325891026910746
county_30001_Beaverhead County,2001-02-01,20.384381611642098
county_30001_Beaverhead County,2001-03-01,29.520440268816436
county_30001_Beaverhead County,2001-04-01,62.38102727766057
county_30001_Beaverhead County,2001-05-01,25.757337584935396
county_30001_Beaverhead County,2001-06-01,63.098951789568055
county_30001_Beaverhead County,2001-07-01,47.30932921183684
county_30001_Beaverhead County,2001-08-01,7.2117400812278
county_30001_Beaverhead County,2001-09-01,28.677777848153745
county_30001_Beaverhead County,2001-10-01,44.05094333014898
county_30001_Beaverhead County,2001-11-01,25.668972759126866
county_30001_Beaverhead County,2001-12-01,35.0361635582502
county_30001_Beaverhead County,2002-01-01,37.5792453204061
county_30001_Beaverhead County,2002-02-01,20.94790360162843
county_30001_Beaverhead County,2002-03-01,35.304507371514596
county_30001_Beaverhead County,2002-04-01,44.13721182961134
county_30001_Beaverhead County,2002-05-01,54.65450737511337
county_30001_Beaverhead County,2002-06-01,65.18123692686453
county_30001_Beaverhead County,2002-07-01,30.154717057006163
county_30001_Beaverhead County,2002-08-01,34.22337531143764
county_30001_Beaverhead County,2002-09-01,29.98815516705783
county_30001_Beaverhead County,2002-10-01,14.030188711684206
county_30001_Beaverhead County,2002-11-01,25.228301926728815
county_30001_Beaverhead County,2002-12-01,26.990775732374292
county_30001_Beaverhead County,2003-01-01,48.74528305410589
county_30001_Beaverhead County,2003-02-01,45.0041928841133
county_30001_Beaverhead County,2003-03-01,55.89884693417659
county_30001_Beaverhead County,2003-04-01,80.99486370206628
county_30001_Beaverhead County,2003-05-01,51.27788266395873
county_30001_Beaverhead County,2003-06-01,26.042138398568337
county_30001_Beaverhead County,2003-07-01,15.570230677192816
county_30001_Beaverhead County,2003-08-01,31.005870142322916
county_30001_Beaverhead County,2003-09-01,10.795178206211865
county_30001_Beaverhead County,2003-10-01,21.132075474572133
county_30001_Beaverhead County,2003-11-01,31.83322856836099
county_30001_Beaverhead County,2003-12-01,50.9522012204744
county_30001_Beaverhead County,2004-01-01,34.570335491148434
county_30001_Beaverhead County,2004-02-01,32.78490568956739
county_30001_Beaverhead County,2004-03-01,20.410796677916306
county_30001_Beaverhead County,2004-04-01,35.89046123492643
county_30001_Beaverhead County,2004-05-01,101.07169807082202
county_30001_Beaverhead County,2004-06-01,52.92746324959041
county_30001_Beaverhead County,2004-07-01,38.4110063196978
county_30001_Beaverhead County,2004-08-01,46.87735852455443
county_30001_Beaverhead County,2004-09-01,45.67589096253273
county_30001_Beaverhead County,2004-10-01,40.72358493834921
county_30001_Beaverhead County,2004-11-01,15.157023054248882
county_30001_Beaverhead County,2004-12-01,33.89570235281371
county_30001_Beaverhead County,2005-01-01,23.068343836431485
county_30001_Beaverhead County,2005-02-01,11.121174022898984
county_30001_Beaverhead County,2005-03-01,37.090461274113046
county_30001_Beaverhead County,2005-04-01,52.85880511861677
county_30001_Beaverhead County,2005-05-01,98.95209654722073
county_30001_Beaverhead County,2005-06-01,95.34601678988219
county_30001_Beaverhead County,2005-07-01,14.522956035921908
county_30001_Beaverhead County,2005-08-01,32.139517804111826
county_30001_Beaverhead County,2005-09-01,38.41205445575514
county_30001_Beaverhead County,2005-10-01,40.780503199035515
county_30001_Beaverhead County,2005-11-01,59.37127883179383
county_30001_Beaverhead County,2005-12-01,44.07180294250792
county_30001_Beaverhead County,2006-01-01,51.945911959532175
county_30001_Beaverhead County,2006-02-01,28.65366878911884
county_30001_Beaverhead County,2006-03-01,41.86362693544704
county_30001_Beaverhead County,2006-04-01,70.19046122073128
county_30001_Beaverhead County,2006-05-01,35.75366877409897
county_30001_Beaverhead County,2006-06-01,64.07012583974523
county_30001_Beaverhead County,2006-07-01,25.597274696801943
county_30001_Beaverhead County,2006-08-01,14.641823915565539
county_30001_Beaverhead County,2006-09-01,30.353773684871523
county_30001_Beaverhead County,2006-10-01,61.980922519036056
county_30001_Beaverhead County,2006-11-01,44.63228521613205
county_30001_Beaverhead County,2006-12-01,32.65922428152096
county_30001_Beaverhead County,2007-01-01,21.00345917430314
county_30001_Beaverhead County,2007-02-01,45.91593291524571
county_30001_Beaverhead County,2007-03-01,26.85010484779406
county_30001_Beaverhead County,2007-04-01,45.19863732855775
county_30001_Beaverhead County,2007-05-01,60.920754784558056
county_30001_Beaverhead County,2007-06-01,45.11561848182598
county_30001_Beaverhead County,2007-07-01,21.074318716860915
county_30001_Beaverhead County,2007-08-01,21.50010486368863
county_30001_Beaverhead County,2007-09-01,55.53574431717271
county_30001_Beaverhead County,2007-10-01,58.96299800033089
county_30001_Beaverhead County,2007-11-01,28.982809278325213
county_30001_Beaverhead County,2007-12-01,50.06425580188663
county_30001_Beaverhead County,2008-01-01,51.15125794980511
county_30001_Beaverhead County,2008-02-01,38.16404611709483
county_30001_Beaverhead County,2008-03-01,39.28773589454107
county_30001_Beaverhead County,2008-04-01,36.07735855374446
county_30001_Beaverhead County,2008-05-01,82.06928725012693
county_30001_Beaverhead County,2008-06-01,40.20482183802303
county_30001_Beaverhead County,2008-07-01,13.44287215013924
county_30001_Beaverhead County,2008-08-01,18.69433966172816
county_30001_Beaverhead County,2008-09-01,27.0594339600649
county_30001_Beaverhead County,2008-10-01,33.50943398325698
county_30001_Beaverhead County,2008-11-01,39.00765202480292
county_30001_Beaverhead County,2008-12-01,49.196750551399695
county_30001_Beaverhead County,2009-01-01,37.535324976629184
county_30001_Beaverhead County,2009-02-01,15.94716985508081
county_30001_Beaverhead County,2009-03-01,69.37002098935206
county_30001_Beaverhead County,2009-04-01,53.80241089347024
county_30001_Beaverhead County,2009-05-01,43.49402510744971
county_30001_Beaverhead County,2009-06-01,76.1840671163435
county_30001_Beaverhead County,2009-07-01,36.8179244685223
county_30001_Beaverhead County,2009-08-01,40.87379465762924
county_30001_Beaverhead County,2009-09-01,19.75880505803746
county_30001_Beaverhead County,2009-10-01,59.75901473743111
county_30001_Beaverhead County,2009-11-01,18.650733798304945
county_30001_Beaverhead County,2009-12-01,16.73815517817903
county_30001_Beaverhead County,2010-01-01,25.541928704929553
county_30001_Beaverhead County,2010-02-01,8.3487421629064
county_30001_Beaverhead County,2010-03-01,17.850628912448883
county_30001_Beaverhead County,2010-04-01,44.09811322244208
county_30001_Beaverhead County,2010-05-01,79.38584903101251
county_30001_Beaverhead County,2010-06-01,77.68301891430869
county_30001_Beaverhead County,2010-07-01,13.445911937039853
county_30001_Beaverhead County,2010-08-01,33.19339626240281
county_30001_Beaverhead County,2010-09-01,21.80398324200692
county_30001_Beaverhead County,2010-10-01,28.95104820373423
county_30001_Beaverhead County,2010-11-01,38.32484270566665
county_30001_Beaverhead County,2010-12-01,38.230188600922034
county_30001_Beaverhead County,2011-01-01,39.66897272488856
county_30001_Beaverhead County,2011-02-01,26.568448644639062
county_30001_Beaverhead County,2011-03-01,57.216561889248574
county_30001_Beaverhead County,2011-04-01,65.21907745217378
county_30001_Beaverhead County,2011-05-01,94.07264157661102
county_30001_Beaverhead County,2011-06-01,69.24182383419333
county_30001_Beaverhead County,2011-07-01,27.747693989511806
county_30001_Beaverhead County,2011-08-01,18.230398367036063
county_30001_Beaverhead County,2011-09-01,13.201572357108757
county_30001_Beaverhead County,2011-10-01,53.22473798707846
county_30001_Beaverhead County,2011-11-01,31.05408810169692
county_30001_Beaverhead County,2011-12-01,30.29444455775575
county_30001_Beaverhead County,2012-01-01,33.920964369608924
county_30001_Beaverhead County,2012-02-01,31.75775675403747
county_30001_Beaverhead County,2012-03-01,64.70083854883222
county_30001_Beaverhead County,2012-04-01,42.227043995567335
county_30001_Beaverhead County,2012-05-01,52.030712886426436
county_30001_Beaverhead County,2012-06-01,27.116142562350387
county_30001_Beaverhead County,2012-07-01,35.08448642954637
county_30001_Beaverhead County,2012-08-01,11.256918255638027
county_30001_Beaverhead County,2012-09-01,11.407756828661984
county_30001_Beaverhead County,2012-10-01,35.49884689179107
county_30001_Beaverhead County,2012-11-01,41.35010482180294
county_30001_Beaverhead County,2012-12-01,44.50870023383534
county_30001_Beaverhead County,2013-01-01,30.130712760569416
county_30001_Beaverhead County,2013-02-01,18.510482184417093
county_30001_Beaverhead County,2013-03-01,23.50545075816928
county_30001_Beaverhead County,2013-04-01,28.19161425421573
county_30001_Beaverhead County,2013-05-01,60.97914052159531
county_30001_Beaverhead County,2013-06-01,41.376519966925215
county_30001_Beaverhead County,2013-07-01,18.56079665569889
county_30001_Beaverhead County,2013-08-01,19.71362684414072
county_30001_Beaverhead County,2013-09-01,71.42002089518421
county_30001_Beaverhead County,2013-10-01,22.58480087316261
county_30001_Beaverhead County,2013-11-01,23.858071268604487
county_30001_Beaverhead County,2013-12-01,30.73113211745736
county_30001_Beaverhead County,2014-01-01,30.399475942305298
county_30001_Beaverhead County,2014-02-01,67.1075472421866
county_30001_Beaverhead County,2014-03-01,53.76750518241018
county_30001_Beaverhead County,2014-04-01,48.09140464794711
county_30001_Beaverhead County,2014-05-01,45.60922432945459
county_30001_Beaverhead County,2014-06-01,49.27232699724114
county_30001_Beaverhead County,2014-07-01,17.542662486340266
county_30001_Beaverhead County,2014-08-01,78.04706507108996
county_30001_Beaverhead County,2014-09-01,37.47997902024467
county_30001_Beaverhead County,2014-10-01,26.39853252254942
county_30001_Beaverhead County,2014-11-01,50.1271488351642
county_30001_Beaverhead County,2014-12-01,47.165408737254594
county_30001_Beaverhead County,2015-01-01,26.684905735264284
county_30001_Beaverhead County,2015-02-01,25.533123698624426
county_30001_Beaverhead County,2015-03-01,15.761530368333093
county_30001_Beaverhead County,2015-04-01,35.922851177631436
county_30001_Beaverhead County,2015-05-01,86.56907751375275
county_30001_Beaverhead County,2015-06-01,27.17840670639614
county_30001_Beaverhead County,2015-07-01,58.73899376267407
county_30001_Beaverhead County,2015-08-01,24.52169814099806
county_30001_Beaverhead County,2015-09-01,40.19675049991728
county_30001_Beaverhead County,2015-10-01,27.7799790500345
county_30001_Beaverhead County,2015-11-01,54.564360744548296
county_30001_Beaverhead County,2015-12-01,58.59675045433284
county_30001_Beaverhead County,2016-01-01,28.51184489042254
county_30001_Beaverhead County,2016-02-01,24.78700207995419
county_30001_Beaverhead County,2016-03-01,49.141299826544035
county_30001_Beaverhead County,2016-04-01,48.31289309775554
county_30001_Beaverhead County,2016-05-01,66.90387839191365
county_30001_Beaverhead County,2016-06-01,26.23249481209169
county_30001_Beaverhead County,2016-07-01,25.876834385549998
county_30001_Beaverhead County,2016-08-01,8.106079679427657
county_30001_Beaverhead County,2016-09-01,56.22861636459702
county_30001_Beaverhead County,2016-10-01,78.83343810155456
county_30001_Beaverhead County,2016-11-01,19.4917191172046
county_30001_Beaverhead County,2016-12-01,54.62463311129396
county_30001_Beaverhead County,2017-01-01,33.632599547224224
county_30001_Beaverhead County,2017-02-01,56.80146761272938
county_30001_Beaverhead County,2017-03-01,45.85471703771275
county_30001_Beaverhead County,2017-04-01,61.951257879629075
county_30001_Beaverhead County,2017-05-01,53.66153044470701
county_30001_Beaverhead County,2017-06-01,62.31729556829425
county_30001_Beaverhead County,2017-07-01,18.742767318489665
county_30001_Beaverhead County,2017-08-01,14.045492639581612
county_30001_Beaverhead County,2017-09-01,58.301991738613296
county_30001_Beaverhead County,2017-10-01,23.62201259271154
county_30001_Beaverhead County,2017-11-01,51.045807120685055
county_30001_Beaverhead County,2017-12-01,39.56876310162574
county_30001_Beaverhead County,2018-01-01,31.091509442659294
county_30001_Beaverhead County,2018-02-01,45.5818658557328
county_30001_Beaverhead County,2018-03-01,55.418029404286315
county_30001_Beaverhead County,2018-04-01,66.6532494986832
county_30001_Beaverhead County,2018-05-01,76.88689726303708
county_30001_Beaverhead County,2018-06-01,94.63647797222657
county_30001_Beaverhead County,2018-07-01,5.183857447977336
county_30001_Beaverhead County,2018-08-01,21.438679233786946
county_30001_Beaverhead County,2018-09-01,8.134276729959613
county_30001_Beaverhead County,2018-10-01,42.51698106989671
county_30001_Beaverhead County,2018-11-01,30.640880574220382
county_30001_Beaverhead County,2018-12-01,22.165304007520216
county_30001_Beaverhead County,2019-01-01,22.488155171868687
county_30001_Beaverhead County,2019-02-01,77.81247391790714
county_30001_Beaverhead County,2019-03-01,26.702410868878633
county_30001_Beaverhead County,2019-04-01,54.35639409199201
county_30001_Beaverhead County,2019-05-01,52.32211738362502
county_30001_Beaverhead County,2019-06-01,34.60429766892887
county_30001_Beaverhead County,2019-07-01,34.77557654450774
county_30001_Beaverhead County,2019-08-01,26.952830159689146
county_30001_Beaverhead County,2019-09-01,50.653563941299794
county_30001_Beaverhead County,2019-10-01,43.966142556702316
county_30001_Beaverhead County,2019-11-01,18.914046127841157
county_30001_Beaverhead County,2019-12-01,30.35324951687699
county_30001_Beaverhead County,2020-01-01,38.240146752767096
county_30001_Beaverhead County,2020-02-01,51.296855285482586
county_30001_Beaverhead County,2020-03-01,41.09004192932097
county_30001_Beaverhead County,2020-04-01,31.08417185922339
county_30001_Beaverhead County,2020-05-01,56.32064990477492
county_30001_Beaverhead County,2020-06-01,102.24140455138009
county_30001_Beaverhead County,2020-07-01,20.454297684023715
