id,date,value
blm_billings_Billings District,1983-03-01,0.41037295577453387
blm_billings_Billings District,1983-04-01,0.5860136272710306
blm_billings_Billings District,1983-05-01,0.7937817815641296
blm_billings_Billings District,1983-06-01,1.1119211350165648
blm_billings_Billings District,1983-07-01,1.7845570942631674
blm_billings_Billings District,1983-08-01,1.9679859176917307
blm_billings_Billings District,1983-09-01,1.049847631617861
blm_billings_Billings District,1983-10-01,0.6724326501752752
blm_billings_Billings District,1983-11-01,0.3229893871880169
blm_billings_Billings District,1983-12-01,0.16208607179859288
blm_billings_Billings District,1984-01-01,0.3037429730565195
blm_billings_Billings District,1984-02-01,0.3582579499440163
blm_billings_Billings District,1984-03-01,0.3473060617458085
blm_billings_Billings District,1984-04-01,0.628202635954676
blm_billings_Billings District,1984-05-01,1.0003758736214434
blm_billings_Billings District,1984-06-01,1.1696453298923957
blm_billings_Billings District,1984-07-01,1.8872233617241836
blm_billings_Billings District,1984-08-01,1.9068285679249917
blm_billings_Billings District,1984-09-01,1.0219023667435703
blm_billings_Billings District,1984-10-01,0.5920196969072077
blm_billings_Billings District,1984-11-01,0.38791923548516893
blm_billings_Billings District,1984-12-01,0.21661614595685183
blm_billings_Billings District,1985-01-01,0.20376437759381436
blm_billings_Billings District,1985-02-01,0.3111967389089812
blm_billings_Billings District,1985-03-01,0.37114524711722424
blm_billings_Billings District,1985-04-01,0.8955288198514375
blm_billings_Billings District,1985-05-01,1.1842129011875662
blm_billings_Billings District,1985-06-01,1.39233679482189
blm_billings_Billings District,1985-07-01,2.0432347757766776
blm_billings_Billings District,1985-08-01,1.4145854196583618
blm_billings_Billings District,1985-09-01,0.74567113452199
blm_billings_Billings District,1985-10-01,0.7209590929522911
blm_billings_Billings District,1985-11-01,0.2196676714705358
blm_billings_Billings District,1985-12-01,0.2804514391063126
blm_billings_Billings District,1986-01-01,0.3995541811049304
blm_billings_Billings District,1986-02-01,0.2637697479640191
blm_billings_Billings District,1986-03-01,0.6185686012115779
blm_billings_Billings District,1986-04-01,0.5817721171539287
blm_billings_Billings District,1986-05-01,0.9529364090362918
blm_billings_Billings District,1986-06-01,1.4085741716040043
blm_billings_Billings District,1986-07-01,1.5000370795022067
blm_billings_Billings District,1986-08-01,1.7035831934685042
blm_billings_Billings District,1986-09-01,0.624954422751077
blm_billings_Billings District,1986-10-01,0.6778005271221214
blm_billings_Billings District,1986-11-01,0.3266808531738957
blm_billings_Billings District,1986-12-01,0.3231677541024883
blm_billings_Billings District,1987-01-01,0.32708931443888206
blm_billings_Billings District,1987-02-01,0.36896076694820024
blm_billings_Billings District,1987-03-01,0.4330738113329174
blm_billings_Billings District,1987-04-01,1.07949084008547
blm_billings_Billings District,1987-05-01,1.0111449237902905
blm_billings_Billings District,1987-06-01,1.4238662876128831
blm_billings_Billings District,1987-07-01,1.4168109456451745
blm_billings_Billings District,1987-08-01,1.2847035792793569
blm_billings_Billings District,1987-09-01,1.254692023165584
blm_billings_Billings District,1987-10-01,0.9151919901011457
blm_billings_Billings District,1987-11-01,0.4421709105497271
blm_billings_Billings District,1987-12-01,0.31172133043992656
blm_billings_Billings District,1988-01-01,0.25601217256804015
blm_billings_Billings District,1988-02-01,0.36799990703618957
blm_billings_Billings District,1988-03-01,0.4776584779064673
blm_billings_Billings District,1988-04-01,0.8459415763576612
blm_billings_Billings District,1988-05-01,1.1707569386001087
blm_billings_Billings District,1988-06-01,2.107909961256521
blm_billings_Billings District,1988-07-01,2.3202686317604604
blm_billings_Billings District,1988-08-01,1.9628450605648773
blm_billings_Billings District,1988-09-01,1.140762844989351
blm_billings_Billings District,1988-10-01,0.8675116748516585
blm_billings_Billings District,1988-11-01,0.36435277029202784
blm_billings_Billings District,1988-12-01,0.30175797716681985
blm_billings_Billings District,1989-01-01,0.2587777825419469
blm_billings_Billings District,1989-02-01,0.18879512155643258
blm_billings_Billings District,1989-03-01,0.36838763620674453
blm_billings_Billings District,1989-04-01,0.6202903254102446
blm_billings_Billings District,1989-05-01,0.8422938459240719
blm_billings_Billings District,1989-06-01,1.1754244850603888
blm_billings_Billings District,1989-07-01,1.9210542197721254
blm_billings_Billings District,1989-08-01,1.3901150199527235
blm_billings_Billings District,1989-09-01,1.24240314959481
blm_billings_Billings District,1989-10-01,0.6085984381190414
blm_billings_Billings District,1989-11-01,0.4313169114326624
blm_billings_Billings District,1989-12-01,0.25570883357088425
blm_billings_Billings District,1990-01-01,0.2713509680386183
blm_billings_Billings District,1990-02-01,0.35294750508859796
blm_billings_Billings District,1990-03-01,0.4442728948667046
blm_billings_Billings District,1990-04-01,0.6085704863371063
blm_billings_Billings District,1990-05-01,0.7622563343834701
blm_billings_Billings District,1990-06-01,1.2994833544256221
blm_billings_Billings District,1990-07-01,1.6788445863742931
blm_billings_Billings District,1990-08-01,1.6552726336362855
blm_billings_Billings District,1990-09-01,1.5381475645879
blm_billings_Billings District,1990-10-01,0.7677382600641043
blm_billings_Billings District,1990-11-01,0.5014527470507627
blm_billings_Billings District,1990-12-01,0.2980853802606903
blm_billings_Billings District,1991-01-01,0.2296403390292987
blm_billings_Billings District,1991-02-01,0.453192741240577
blm_billings_Billings District,1991-03-01,0.43983784265536563
blm_billings_Billings District,1991-04-01,0.4846150578067066
blm_billings_Billings District,1991-05-01,0.7018066238581975
blm_billings_Billings District,1991-06-01,0.9900521678255806
blm_billings_Billings District,1991-07-01,1.7457376950627677
blm_billings_Billings District,1991-08-01,1.9955944557332161
blm_billings_Billings District,1991-09-01,1.1005584215071182
blm_billings_Billings District,1991-10-01,0.7899308120257573
blm_billings_Billings District,1991-11-01,0.2876262285649257
blm_billings_Billings District,1991-12-01,0.35271739497051724
blm_billings_Billings District,1992-01-01,0.40394285516239126
blm_billings_Billings District,1992-02-01,0.489071830383055
blm_billings_Billings District,1992-03-01,0.5536893522491724
blm_billings_Billings District,1992-04-01,0.7612710004777276
blm_billings_Billings District,1992-05-01,1.0284689291912172
blm_billings_Billings District,1992-06-01,1.1305670230062654
blm_billings_Billings District,1992-07-01,1.076273024621502
blm_billings_Billings District,1992-08-01,1.485320633581912
blm_billings_Billings District,1992-09-01,1.2500359692358618
blm_billings_Billings District,1992-10-01,0.7961611376810649
blm_billings_Billings District,1992-11-01,0.30495587578692523
blm_billings_Billings District,1992-12-01,0.19205839772915953
blm_billings_Billings District,1993-01-01,0.20977503659538227
blm_billings_Billings District,1993-02-01,0.23403592948519672
blm_billings_Billings District,1993-03-01,0.47237719298307923
blm_billings_Billings District,1993-04-01,0.5709286183368505
blm_billings_Billings District,1993-05-01,0.9465308499100541
blm_billings_Billings District,1993-06-01,0.9227048687377181
blm_billings_Billings District,1993-07-01,0.8660895732049169
blm_billings_Billings District,1993-08-01,1.1186729210451365
blm_billings_Billings District,1993-09-01,0.9517136951134447
blm_billings_Billings District,1993-10-01,0.6704532782679509
blm_billings_Billings District,1993-11-01,0.34200066952509234
blm_billings_Billings District,1993-12-01,0.30312916195774126
blm_billings_Billings District,1994-01-01,0.25532301322834183
blm_billings_Billings District,1994-02-01,0.2534311563300903
blm_billings_Billings District,1994-03-01,0.5773277918660848
blm_billings_Billings District,1994-04-01,0.6892615052853929
blm_billings_Billings District,1994-05-01,0.9963787498986274
blm_billings_Billings District,1994-06-01,1.3359168882883745
blm_billings_Billings District,1994-07-01,1.7171393637283239
blm_billings_Billings District,1994-08-01,1.823581892267948
blm_billings_Billings District,1994-09-01,1.4238860578183834
blm_billings_Billings District,1994-10-01,0.5277484201504062
blm_billings_Billings District,1994-11-01,0.3171176272082385
blm_billings_Billings District,1994-12-01,0.2724201109225365
blm_billings_Billings District,1995-01-01,0.30566310585693685
blm_billings_Billings District,1995-02-01,0.39685896193314013
blm_billings_Billings District,1995-03-01,0.42299997798559175
blm_billings_Billings District,1995-04-01,0.44350569624823316
blm_billings_Billings District,1995-05-01,0.6095466126635392
blm_billings_Billings District,1995-06-01,0.9415651241731867
blm_billings_Billings District,1995-07-01,1.374168251079305
blm_billings_Billings District,1995-08-01,1.8504442993261858
blm_billings_Billings District,1995-09-01,1.075131701680035
blm_billings_Billings District,1995-10-01,0.6124578388532669
blm_billings_Billings District,1995-11-01,0.4390102765765091
blm_billings_Billings District,1995-12-01,0.2921326643470225
blm_billings_Billings District,1996-01-01,0.1955138156839694
blm_billings_Billings District,1996-02-01,0.3818999018330357
blm_billings_Billings District,1996-03-01,0.2836385450747873
blm_billings_Billings District,1996-04-01,0.6627570364684187
blm_billings_Billings District,1996-05-01,0.5396563381046536
blm_billings_Billings District,1996-06-01,1.3289721843464446
blm_billings_Billings District,1996-07-01,1.760456408016963
blm_billings_Billings District,1996-08-01,2.054475375398714
blm_billings_Billings District,1996-09-01,1.0532612820173397
blm_billings_Billings District,1996-10-01,0.7237937814548572
blm_billings_Billings District,1996-11-01,0.22929066140953722
blm_billings_Billings District,1996-12-01,0.1841184167146443
blm_billings_Billings District,1997-01-01,0.20768604597611098
blm_billings_Billings District,1997-02-01,0.2578937667546839
blm_billings_Billings District,1997-03-01,0.5228019319374824
blm_billings_Billings District,1997-04-01,0.4809216928915508
blm_billings_Billings District,1997-05-01,0.9532156420656887
blm_billings_Billings District,1997-06-01,1.020316687669735
blm_billings_Billings District,1997-07-01,1.3166339829084701
blm_billings_Billings District,1997-08-01,1.3958107738208834
blm_billings_Billings District,1997-09-01,1.2757750214564416
blm_billings_Billings District,1997-10-01,0.6720936378219412
blm_billings_Billings District,1997-11-01,0.38775647887535614
blm_billings_Billings District,1997-12-01,0.281159625753221
blm_billings_Billings District,1998-01-01,0.23606081851495894
blm_billings_Billings District,1998-02-01,0.3220217347996504
blm_billings_Billings District,1998-03-01,0.35435786489746846
blm_billings_Billings District,1998-04-01,0.6781314787811952
blm_billings_Billings District,1998-05-01,0.9787176750380616
blm_billings_Billings District,1998-06-01,0.720776697021507
blm_billings_Billings District,1998-07-01,1.6741900892064334
blm_billings_Billings District,1998-08-01,1.7145901766603178
blm_billings_Billings District,1998-09-01,1.4189620181199054
blm_billings_Billings District,1998-10-01,0.6191891144172116
blm_billings_Billings District,1998-11-01,0.3407751342840992
blm_billings_Billings District,1998-12-01,0.29164728006702567
blm_billings_Billings District,1999-01-01,0.2653646331515173
blm_billings_Billings District,1999-02-01,0.41433095511538415
blm_billings_Billings District,1999-03-01,0.5684029874828801
blm_billings_Billings District,1999-04-01,0.5520647890246586
blm_billings_Billings District,1999-05-01,0.7857797494902208
blm_billings_Billings District,1999-06-01,1.0235412192528432
blm_billings_Billings District,1999-07-01,1.8288079370762005
blm_billings_Billings District,1999-08-01,1.6959246062840916
blm_billings_Billings District,1999-09-01,0.9905576395125555
blm_billings_Billings District,1999-10-01,0.9024229200092462
blm_billings_Billings District,1999-11-01,0.7388345612857201
blm_billings_Billings District,1999-12-01,0.366489340448827
blm_billings_Billings District,2000-01-01,0.23846676886011783
blm_billings_Billings District,2000-02-01,0.30817440088748455
blm_billings_Billings District,2000-03-01,0.5076989074944251
blm_billings_Billings District,2000-04-01,0.7313307630092944
blm_billings_Billings District,2000-05-01,0.8748577340298779
blm_billings_Billings District,2000-06-01,1.2317912188775577
blm_billings_Billings District,2000-07-01,2.036554740517133
blm_billings_Billings District,2000-08-01,1.9946155844121451
blm_billings_Billings District,2000-09-01,1.275091934100233
blm_billings_Billings District,2000-10-01,0.6135158459368804
blm_billings_Billings District,2000-11-01,0.23527256480790176
blm_billings_Billings District,2000-12-01,0.19563964809023904
blm_billings_Billings District,2001-01-01,0.29531847289076757
blm_billings_Billings District,2001-02-01,0.18976553527253803
blm_billings_Billings District,2001-03-01,0.4247781707388386
blm_billings_Billings District,2001-04-01,0.673206880039488
blm_billings_Billings District,2001-05-01,1.2319444541796922
blm_billings_Billings District,2001-06-01,1.1564824614504068
blm_billings_Billings District,2001-07-01,1.6390836049300737
blm_billings_Billings District,2001-08-01,2.23792841613053
blm_billings_Billings District,2001-09-01,1.3553588016023586
blm_billings_Billings District,2001-10-01,0.7002251798401888
blm_billings_Billings District,2001-11-01,0.553364610808824
blm_billings_Billings District,2001-12-01,0.2531035403888323
blm_billings_Billings District,2002-01-01,0.2865977680345563
blm_billings_Billings District,2002-02-01,0.38280005183760024
blm_billings_Billings District,2002-03-01,0.2675352413357103
blm_billings_Billings District,2002-04-01,0.5425044675145408
blm_billings_Billings District,2002-05-01,0.8620980695069795
blm_billings_Billings District,2002-06-01,1.3162966932671958
blm_billings_Billings District,2002-07-01,2.0728217194371186
blm_billings_Billings District,2002-08-01,1.358258236399365
blm_billings_Billings District,2002-09-01,1.1472980341107533
blm_billings_Billings District,2002-10-01,0.5002475564715131
blm_billings_Billings District,2002-11-01,0.4922804947513038
blm_billings_Billings District,2002-12-01,0.2990124751551541
blm_billings_Billings District,2003-01-01,0.33527404271645456
blm_billings_Billings District,2003-02-01,0.2139774035193006
blm_billings_Billings District,2003-03-01,0.41310808097009843
blm_billings_Billings District,2003-04-01,0.6889807856654194
blm_billings_Billings District,2003-05-01,0.8475238902259608
blm_billings_Billings District,2003-06-01,1.0679223628430041
blm_billings_Billings District,2003-07-01,2.332635238926468
blm_billings_Billings District,2003-08-01,2.1417859715806573
blm_billings_Billings District,2003-09-01,1.1687096725979536
blm_billings_Billings District,2003-10-01,1.003943718839986
blm_billings_Billings District,2003-11-01,0.332352434891718
blm_billings_Billings District,2003-12-01,0.2663109702465122
blm_billings_Billings District,2004-01-01,0.2522822795485723
blm_billings_Billings District,2004-02-01,0.29884579762986213
blm_billings_Billings District,2004-03-01,0.6670835849506925
blm_billings_Billings District,2004-04-01,0.7113124435273156
blm_billings_Billings District,2004-05-01,0.7914041539918801
blm_billings_Billings District,2004-06-01,1.0458069686895242
blm_billings_Billings District,2004-07-01,1.6602894981209457
blm_billings_Billings District,2004-08-01,1.4315167982380927
blm_billings_Billings District,2004-09-01,1.004745419229563
blm_billings_Billings District,2004-10-01,0.6017384107346988
blm_billings_Billings District,2004-11-01,0.48045230067607225
blm_billings_Billings District,2004-12-01,0.35203072230453947
blm_billings_Billings District,2005-01-01,0.2757269949739644
blm_billings_Billings District,2005-02-01,0.43198965850408533
blm_billings_Billings District,2005-03-01,0.469697417611451
blm_billings_Billings District,2005-04-01,0.6593141193793782
blm_billings_Billings District,2005-05-01,0.7188962640405581
blm_billings_Billings District,2005-06-01,0.9938402587183359
blm_billings_Billings District,2005-07-01,1.9993084643944978
blm_billings_Billings District,2005-08-01,1.5868971035004302
blm_billings_Billings District,2005-09-01,1.3094366609091415
blm_billings_Billings District,2005-10-01,0.6504134959453872
blm_billings_Billings District,2005-11-01,0.4144306297491407
blm_billings_Billings District,2005-12-01,0.28140339806885645
blm_billings_Billings District,2006-01-01,0.40149204356311236
blm_billings_Billings District,2006-02-01,0.37768527321098
blm_billings_Billings District,2006-03-01,0.3781269995031264
blm_billings_Billings District,2006-04-01,0.7283430514462672
blm_billings_Billings District,2006-05-01,1.0824118942401844
blm_billings_Billings District,2006-06-01,1.4267352539396798
blm_billings_Billings District,2006-07-01,2.329675693754057
blm_billings_Billings District,2006-08-01,1.8997094167381445
blm_billings_Billings District,2006-09-01,1.2116629791323685
blm_billings_Billings District,2006-10-01,0.5036661095627591
blm_billings_Billings District,2006-11-01,0.43831579463841047
blm_billings_Billings District,2006-12-01,0.344425214274759
blm_billings_Billings District,2007-01-01,0.27464823209588235
blm_billings_Billings District,2007-02-01,0.23261059014920654
blm_billings_Billings District,2007-03-01,0.6506151082168955
blm_billings_Billings District,2007-04-01,0.6061008709804941
blm_billings_Billings District,2007-05-01,0.8643477022567959
blm_billings_Billings District,2007-06-01,1.3258962228135194
blm_billings_Billings District,2007-07-01,2.2716217657236566
blm_billings_Billings District,2007-08-01,1.8270569858777939
blm_billings_Billings District,2007-09-01,1.2145893649665025
blm_billings_Billings District,2007-10-01,0.6558841773715799
blm_billings_Billings District,2007-11-01,0.4496311434062732
blm_billings_Billings District,2007-12-01,0.25297976278477713
blm_billings_Billings District,2008-01-01,0.2575668072872283
blm_billings_Billings District,2008-02-01,0.3321826752604812
blm_billings_Billings District,2008-03-01,0.39037165905151705
blm_billings_Billings District,2008-04-01,0.6569249316171091
blm_billings_Billings District,2008-05-01,0.7741691157940885
blm_billings_Billings District,2008-06-01,1.1275580866566932
blm_billings_Billings District,2008-07-01,1.824380562508394
blm_billings_Billings District,2008-08-01,1.9239179884900037
blm_billings_Billings District,2008-09-01,1.0268982348728914
blm_billings_Billings District,2008-10-01,0.7214921508333958
blm_billings_Billings District,2008-11-01,0.436369749245511
blm_billings_Billings District,2008-12-01,0.21283771490413525
blm_billings_Billings District,2009-01-01,0.33205007403170134
blm_billings_Billings District,2009-02-01,0.3242348472889882
blm_billings_Billings District,2009-03-01,0.3957074286551003
blm_billings_Billings District,2009-04-01,0.5463335565203956
blm_billings_Billings District,2009-05-01,1.0320988304253877
blm_billings_Billings District,2009-06-01,0.9926608582963573
blm_billings_Billings District,2009-07-01,1.466774731474971
blm_billings_Billings District,2009-08-01,1.4647720092782706
blm_billings_Billings District,2009-09-01,1.5475021208818733
blm_billings_Billings District,2009-10-01,0.4058456929805052
blm_billings_Billings District,2009-11-01,0.4931886721172697
blm_billings_Billings District,2009-12-01,0.16664241526235923
blm_billings_Billings District,2010-01-01,0.24926738263464884
blm_billings_Billings District,2010-02-01,0.21267019337337795
blm_billings_Billings District,2010-03-01,0.5699670265151572
blm_billings_Billings District,2010-04-01,0.6151241052586176
blm_billings_Billings District,2010-05-01,0.6988341036894367
blm_billings_Billings District,2010-06-01,1.0348361245189213
blm_billings_Billings District,2010-07-01,1.6364485854158133
blm_billings_Billings District,2010-08-01,1.631848137116624
blm_billings_Billings District,2010-09-01,1.0610097171114532
blm_billings_Billings District,2010-10-01,0.9038516149204474
blm_billings_Billings District,2010-11-01,0.37544671535971336
blm_billings_Billings District,2010-12-01,0.22384329338435674
blm_billings_Billings District,2011-01-01,0.21422165518142183
blm_billings_Billings District,2011-02-01,0.23896675151910124
blm_billings_Billings District,2011-03-01,0.3583027757804132
blm_billings_Billings District,2011-04-01,0.45519950774176193
blm_billings_Billings District,2011-05-01,0.48098071280557253
blm_billings_Billings District,2011-06-01,0.9133737700174864
blm_billings_Billings District,2011-07-01,1.8212187544470178
blm_billings_Billings District,2011-08-01,1.9734908741257147
blm_billings_Billings District,2011-09-01,1.5793238372889025
blm_billings_Billings District,2011-10-01,0.8475689672273221
blm_billings_Billings District,2011-11-01,0.3807363713000359
blm_billings_Billings District,2011-12-01,0.29143074813271413
blm_billings_Billings District,2012-01-01,0.3682763987013586
blm_billings_Billings District,2012-02-01,0.287558587919671
blm_billings_Billings District,2012-03-01,0.7148386018185928
blm_billings_Billings District,2012-04-01,0.86157685394421335
blm_billings_Billings District,2012-05-01,1.0004329511111767
blm_billings_Billings District,2012-06-01,1.6134913981200543
blm_billings_Billings District,2012-07-01,2.5154407353367625
blm_billings_Billings District,2012-08-01,2.241905320605548
blm_billings_Billings District,2012-09-01,1.6800630024906458
blm_billings_Billings District,2012-10-01,0.6817184122773662
blm_billings_Billings District,2012-11-01,0.5424557629942734
blm_billings_Billings District,2012-12-01,0.29077715510077995
blm_billings_Billings District,2013-01-01,0.2535753041435902
blm_billings_Billings District,2013-02-01,0.2749739083718638
blm_billings_Billings District,2013-03-01,0.4231339164837276
blm_billings_Billings District,2013-04-01,0.546463247663254
blm_billings_Billings District,2013-05-01,0.9173585975657519
blm_billings_Billings District,2013-06-01,1.183110253700622
blm_billings_Billings District,2013-07-01,1.854955346051394
blm_billings_Billings District,2013-08-01,2.0008037484603016
blm_billings_Billings District,2013-09-01,1.3234185645451655
blm_billings_Billings District,2013-10-01,0.4955825678924293
blm_billings_Billings District,2013-11-01,0.33989343146017026
blm_billings_Billings District,2013-12-01,0.18018550573955552
blm_billings_Billings District,2014-01-01,0.32095390445884847
blm_billings_Billings District,2014-02-01,0.19158655648736467
blm_billings_Billings District,2014-03-01,0.33509340057344283
blm_billings_Billings District,2014-04-01,0.6090050260998289
blm_billings_Billings District,2014-05-01,0.7694766705820771
blm_billings_Billings District,2014-06-01,0.9041434312414068
blm_billings_Billings District,2014-07-01,1.7229470054122142
blm_billings_Billings District,2014-08-01,1.2947642255983947
blm_billings_Billings District,2014-09-01,0.9934471615417872
blm_billings_Billings District,2014-10-01,0.7930424623191357
blm_billings_Billings District,2014-11-01,0.33701206404146494
blm_billings_Billings District,2014-12-01,0.28098276782850795
blm_billings_Billings District,2015-01-01,0.3055124096971894
blm_billings_Billings District,2015-02-01,0.38055665893904644
blm_billings_Billings District,2015-03-01,0.7258106655473684
blm_billings_Billings District,2015-04-01,0.6642004009486043
blm_billings_Billings District,2015-05-01,0.6347807652389396
blm_billings_Billings District,2015-06-01,1.2732170451402505
blm_billings_Billings District,2015-07-01,1.5658224495302575
blm_billings_Billings District,2015-08-01,1.6932544523685291
blm_billings_Billings District,2015-09-01,1.4266048924493087
blm_billings_Billings District,2015-10-01,0.7712373511601069
blm_billings_Billings District,2015-11-01,0.34068967822449775
blm_billings_Billings District,2015-12-01,0.2728313368298213
blm_billings_Billings District,2016-01-01,0.25415765748286856
blm_billings_Billings District,2016-02-01,0.5101892841285739
blm_billings_Billings District,2016-03-01,0.5893187307510475
blm_billings_Billings District,2016-04-01,0.6601292442820027
blm_billings_Billings District,2016-05-01,0.8111097889755111
blm_billings_Billings District,2016-06-01,1.526509606866191
blm_billings_Billings District,2016-07-01,1.7722385999504426
blm_billings_Billings District,2016-08-01,1.6063695602698236
blm_billings_Billings District,2016-09-01,0.9100414425554129
blm_billings_Billings District,2016-10-01,0.5785515204161885
blm_billings_Billings District,2016-11-01,0.5871838684675681
blm_billings_Billings District,2016-12-01,0.1639739903933481
blm_billings_Billings District,2017-01-01,0.19226260476024076
blm_billings_Billings District,2017-02-01,0.349694441659401
blm_billings_Billings District,2017-03-01,0.5062626471927754
blm_billings_Billings District,2017-04-01,0.5875129578560191
blm_billings_Billings District,2017-05-01,0.9024939440969807
blm_billings_Billings District,2017-06-01,1.249270442323934
blm_billings_Billings District,2017-07-01,2.178698865581933
blm_billings_Billings District,2017-08-01,1.6828610634396288
blm_billings_Billings District,2017-09-01,1.1404318584493753
blm_billings_Billings District,2017-10-01,0.7150122149979781
blm_billings_Billings District,2017-11-01,0.35663706369338505
blm_billings_Billings District,2017-12-01,0.2840218796611991
blm_billings_Billings District,2018-01-01,0.24277447431220925
blm_billings_Billings District,2018-02-01,0.13286444366892086
blm_billings_Billings District,2018-03-01,0.2985026588009286
blm_billings_Billings District,2018-04-01,0.5184094055628169
blm_billings_Billings District,2018-05-01,0.7908243959614802
blm_billings_Billings District,2018-06-01,0.8376389620151501
blm_billings_Billings District,2018-07-01,1.3598952462182607
blm_billings_Billings District,2018-08-01,1.4104451664770896
blm_billings_Billings District,2018-09-01,0.866718721273917
blm_billings_Billings District,2018-10-01,0.5107159683475865
blm_billings_Billings District,2018-11-01,0.3128388068256725
blm_billings_Billings District,2018-12-01,0.30289922579723455
blm_billings_Billings District,2019-01-01,0.28974552367671563
blm_billings_Billings District,2019-02-01,0.10277324273867718
blm_billings_Billings District,2019-03-01,0.31040592753795293
blm_billings_Billings District,2019-04-01,0.5196872200946706
blm_billings_Billings District,2019-05-01,0.5691062003453998
blm_billings_Billings District,2019-06-01,0.9707840705644989
blm_billings_Billings District,2019-07-01,1.24979417139899
blm_billings_Billings District,2019-08-01,1.3901662636977739
blm_billings_Billings District,2019-09-01,0.9379951952989076
blm_billings_Billings District,2019-10-01,0.4458339088184424
blm_billings_Billings District,2019-11-01,0.33267482101477824
blm_billings_Billings District,2019-12-01,0.3113245915511658
blm_billings_Billings District,2020-01-01,0.3002705828526404
blm_billings_Billings District,2020-02-01,0.279309188764812
blm_billings_Billings District,2020-03-01,0.3954528445233129
blm_billings_Billings District,2020-04-01,0.5891360580801325
blm_billings_Billings District,2020-05-01,0.7716164693196401
blm_billings_Billings District,2020-06-01,1.1553117715261736
blm_billings_Billings District,2020-07-01,1.5949010848200034
blm_billings_Billings District,2020-08-01,1.8293553732195744
blm_billings_Billings District,2020-09-01,1.331361034959954
blm_billings_Billings District,2020-10-01,0.6495555852747076
blm_billings_Billings District,2020-11-01,0.49662823895187225
blm_billings_Billings District,2020-12-01,0.3727208544667461
blm_billings_Billings District,2021-01-01,0.30341790602280294
blm_billings_Billings District,2021-02-01,0.18413107990020083
blm_billings_Billings District,2021-03-01,0.49427689596431346
blm_billings_Billings District,2021-04-01,0.5974872651192842
blm_billings_Billings District,2021-05-01,0.7442188443411292
blm_billings_Billings District,2021-06-01,1.7396895660152385
blm_billings_Billings District,2021-07-01,2.3108349828993346
blm_billings_Billings District,2021-08-01,1.628310883472656
blm_billings_Billings District,2021-09-01,1.475669234791326
blm_billings_Billings District,2021-10-01,0.7749411916764748
blm_billings_Billings District,2021-11-01,0.5672145880129558
blm_billings_Billings District,2021-12-01,0.27763123614039403
blm_billings_Billings District,2022-01-01,0.3089230730480467
blm_billings_Billings District,2022-02-01,0.3027734820938222
blm_billings_Billings District,2022-03-01,0.48266982896897653
blm_billings_Billings District,2022-04-01,0.43874731827677094
